current_image,trial_index,is_blank_trial,thisN,thisTrialN,thisRepN,press_if_repeat_2.keys,press_if_repeat_2.corr,press_if_repeat_2.rt,press_if_repeat_2.duration,all_keys_pressed_2.keys,is_repeat,is_new_run,run_num,sess_num,is_not_last_trial,all_blanks_list,press_if_repeat.keys,press_if_repeat.corr,press_if_repeat.rt,press_if_repeat.duration,all_keys_pressed.keys,key_resp_5.keys,key_resp_4.keys,key_resp_5.rt,key_resp_5.duration,key_resp_4.rt,key_resp_4.duration,all_keys_pressed.rt,all_keys_pressed.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,loop_runs.thisRepN,loop_runs.thisTrialN,loop_runs.thisN,loop_runs.thisIndex,loop_all_images.thisRepN,loop_all_images.thisTrialN,loop_all_images.thisN,loop_all_images.thisIndex,thisRow.t,notes,set_up.started,set_up.stopped,practice_continue.started,key_resp_6.started,text_6.started,practice_continue.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,practice_trial.started,image_2.started,press_if_repeat_2.started,polygon_3.started,all_keys_pressed_2.started,image_2.stopped,press_if_repeat_2.stopped,practice_trial.stopped,practice.press_if_repeat_2.keys,practice.press_if_repeat_2.corr,practice.press_if_repeat_2.rt,practice.press_if_repeat_2.duration,practice.all_keys_pressed_2.keys,testing_continue.started,key_resp_7.started,text_7.started,testing_continue.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,waiting_fmri.started,key_resp_2.started,text_3.started,waiting_fmri.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,set_skips_and_correct_key.started,set_skips_and_correct_key.stopped,trial.started,image.started,press_if_repeat.started,polygon.started,all_keys_pressed.started,image.stopped,press_if_repeat.stopped,trial.stopped,loop_all_images.press_if_repeat.keys,loop_all_images.press_if_repeat.corr,loop_all_images.press_if_repeat.rt,loop_all_images.press_if_repeat.duration,loop_all_images.all_keys_pressed.keys,run_wait2_2.started,run_wait2_2.stopped,loop_all_images.key_resp_5.keys,waiting_fmri_2.started,waiting_fmri_2.stopped,loop_all_images.key_resp_4.keys,polygon.stopped,all_keys_pressed.stopped,key_resp_5.started,text_5.started,loop_all_images.key_resp_5.rt,loop_all_images.key_resp_5.duration,key_resp_4.started,text_4.started,loop_all_images.key_resp_4.rt,loop_all_images.key_resp_4.duration,loop_all_images.all_keys_pressed.rt,loop_all_images.all_keys_pressed.duration,participant,session (1 2 or 3),starting_run,skip_practice,date,expName,psychopyVersion,frameRate,expStart
all_stimuli/special515/special_65769.jpg,35,0,35,35,0,,,,,,0,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.8080749000655487,0.24695009994320571,None,None,None,,,,,,,,,,,9,0,9,0,0,35,35,35,3941.302779200021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3941.2740333999973,3941.2740798000013,3941.3007142000133,3941.302779200021,3941.302779200021,3941.302779200021,3941.302779200021,3944.3075130000943,3944.3075130000943,3945.274349100073,1,1,0.8080749000655487,0.24695009994320571,None,3945.274424900068,3945.2744469000027,None,3945.2744723000797,3945.2744903999846,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/shared1000_notspecial/notspecial_28898.png,36,0,36,36,0,,,,,,0,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",2,0,1.2412718000123277,0.2587676999391988,None,None,None,,,,,,,,,,,9,0,9,0,0,36,36,36,3945.307762600016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3945.2746580000967,3945.274701300077,3945.3057561999885,3945.307762600016,3945.307762600016,3945.307762600016,3945.307762600016,3948.3074636000674,3948.3074636000674,3949.290626400034,2,0,1.2412718000123277,0.2587676999391988,None,3949.2907008000184,3949.2907227000687,None,3949.290747,3949.290765,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_28096.jpg,37,0,37,37,0,,,,,,0,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,1.0652416999218985,0.12809720006771386,None,None,None,,,,,,,,,,,9,0,9,0,0,37,37,37,3949.3227475000313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3949.290924400091,3949.291011,3949.3208872000687,3949.3227475000313,3949.3227475000313,3949.3227475000313,3949.3227475000313,3952.324039200088,3952.324039200088,3953.307281,1,1,1.0652416999218985,0.12809720006771386,None,3953.307355100056,3953.3073768999893,None,3953.307401600061,3953.307419500081,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/shared1000_notspecial/notspecial_49076.png,38,0,38,38,0,,,,,,0,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,1.1008183000376448,0.14721690001897514,None,None,None,,,,,,,,,,,9,0,9,0,0,38,38,38,3953.340962400078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3953.3075821000384,3953.307625300018,3953.3393258000724,3953.340962400078,3953.340962400078,3953.340962400078,3953.340962400078,3956.340993400081,3956.340993400081,3957.3237873000326,1,1,1.1008183000376448,0.14721690001897514,None,3957.323861300014,3957.323883300065,None,3957.323907300015,3957.3239249000326,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_3847.jpg,39,0,39,39,0,,,,,,1,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",2,1,0.7586245000129566,0.21173990005627275,None,None,None,,,,,,,,,,,9,0,9,0,0,39,39,39,3957.340483200038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3957.324086100096,3957.3241301000817,3957.3384090000764,3957.340483200038,3957.340483200038,3957.340483200038,3957.340483200038,3960.3406155999983,3960.3406155999983,3961.3244089999935,2,1,0.7586245000129566,0.21173990005627275,None,3961.3244891000213,3961.324511700077,None,3961.324536500033,3961.324554700055,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_72015.jpg,40,0,40,40,0,,,,,,1,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,0,0.9495363000314683,0.32021179993171245,None,None,None,,,,,,,,,,,9,0,9,0,0,40,40,40,3961.3533416000428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3961.324722,3961.324778500013,3961.351398800034,3961.3533416000428,3961.3533416000428,3961.3533416000428,3961.3533416000428,3964.357570399996,3964.357570399996,3965.340950599988,1,0,0.9495363000314683,0.32021179993171245,None,3965.3410226000706,3965.341044700006,None,3965.3410700000823,3965.341087799985,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/unchosen_nsd_1000_images/unchosen_3494_cocoid_10737.png,41,0,41,41,0,,,,,,0,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.8842797999968752,0.18067150004208088,None,None,None,,,,,,,,,,,9,0,9,0,0,41,41,41,3965.398794800043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3965.341248700046,3965.3412954000523,3965.3971281000413,3965.398794800043,3965.398794800043,3965.398794800043,3965.398794800043,3968.407160300063,3968.407160300063,3969.357383500086,1,1,0.8842797999968752,0.18067150004208088,None,3969.3574572000653,3969.3574797000038,None,3969.357503400068,3969.357521500089,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/MST_pairs/pair_9_13_89.png,42,0,42,42,0,,,,,,1,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",2,1,1.0147687999997288,0.2139742000726983,None,None,None,,,,,,,,,,,9,0,9,0,0,42,42,42,3969.392314100056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3969.3576808000216,3969.357724500005,3969.390637600096,3969.392314100056,3969.392314100056,3969.392314100056,3969.392314100056,3972.4072761000134,3972.4072761000134,3973.374297500006,2,1,1.0147687999997288,0.2139742000726983,None,3973.3743714999873,3973.3743934000377,None,3973.3744182999944,3973.3744365000166,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_59284.jpg,43,0,43,43,0,,,,,,1,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",2,1,1.8150836999993771,0.2678273000055924,None,None,None,,,,,,,,,,,9,0,9,0,0,43,43,43,3973.4029467999935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3973.374599,3973.3746422000695,3973.401046400075,3973.4029467999935,3973.4029467999935,3973.4029467999935,3973.4029467999935,3976.4076156000374,3976.4076156000374,3977.390714200097,2,1,1.8150836999993771,0.2678273000055924,None,3977.3907890000846,3977.3908117000246,None,3977.390839300002,3977.390856700018,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/unchosen_nsd_1000_images/unchosen_5072_cocoid_50385.png,44,0,44,44,0,,,,,,0,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.6812177000101656,0.14424420008435845,None,None,None,,,,,,,,,,,9,0,9,0,0,44,44,44,3977.426589400042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3977.3910222999984,3977.3910656000953,3977.4249408000614,3977.426589400042,3977.426589400042,3977.426589400042,3977.426589400042,3980.4407878000056,3980.4407878000056,3981.407430500025,1,1,0.6812177000101656,0.14424420008435845,None,3981.4075073000276,3981.4075289000757,None,3981.407554500038,3981.407572300057,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
blank.jpg,45,1,45,45,0,,,,,,0,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",None,0,,,None,None,None,,,,,,,,,,,9,0,9,0,0,45,45,45,3981.4238442000933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3981.407735900022,3981.4077796000056,3981.418406700017,3981.4238442000933,3981.4238442000933,3981.4238442000933,3981.4238442000933,3984.423964000074,3984.423964000074,3985.407531200093,None,0,,,None,3985.407592600095,3985.407612800016,None,3985.4076376000885,3985.407655099989,None,3985.4260810000123,3985.4260810000123,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/MST_pairs/pair_49_w_yoga_studio1.jpg,46,0,46,46,0,,,,,,1,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",2,1,1.0136985999997705,0.24215179996099323,None,None,None,,,,,,,,,,,9,0,9,0,0,46,46,46,3985.4260810000123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3985.4078054000856,3985.4078434000257,3985.424383900012,3985.4260810000123,3985.4260810000123,3985.4260810000123,3985.4260810000123,3988.440834900015,3988.440834900015,3989.424148,2,1,1.0136985999997705,0.24215179996099323,None,3989.424223100068,3989.424245400005,None,3989.4242710000835,3989.424289699993,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_5301.jpg,47,0,47,47,0,,,,,,1,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",2,1,0.8471647999249399,0.24789240001700819,None,None,None,,,,,,,,,,,9,0,9,0,0,47,47,47,3989.450833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3989.4244585999986,3989.4245024999836,3989.4489164000843,3989.450833,3989.450833,3989.450833,3989.450833,3992.457463400089,3992.457463400089,3993.4409110000124,2,1,0.8471647999249399,0.24789240001700819,None,3993.440983000095,3993.4410055000335,None,3993.441030099988,3993.441048400011,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_11159.jpg,48,0,48,48,0,,,,,,0,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.9873399999924004,0.2357099000364542,None,None,None,,,,,,,,,,,9,0,9,0,0,48,48,48,3993.484677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3993.4412119000917,3993.4412560000783,3993.482785,3993.484677,3993.484677,3993.484677,3993.484677,3996.4907084000297,3996.4907084000297,3997.4572631000774,1,1,0.9873399999924004,0.2357099000364542,None,3997.457332800026,3997.4573546000756,None,3997.4573790000286,3997.457396600046,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_32307.jpg,49,0,49,49,0,,,,,,1,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",2,1,0.8698708000592887,0.2490120999282226,None,None,None,,,,,,,,,,,9,0,9,0,0,49,49,49,3997.490000299993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3997.4575535000768,3997.4575972000603,3997.4883115000557,3997.490000299993,3997.490000299993,3997.490000299993,3997.490000299993,4000.4907472000923,4000.4907472000923,4001.4576626000926,2,1,0.8698708000592887,0.2490120999282226,None,4001.4577385000885,4001.45776,None,4001.457785600098,4001.457803600002,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/MST_pairs/pair_46_w_pool2.jpg,50,0,50,50,0,,,,,,0,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",2,0,0.9932452000211924,0.21700239996425807,None,None,None,,,,,,,,,,,9,0,9,0,0,50,50,50,4001.4826262000715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4001.4579743000213,4001.4580211000284,4001.480955700041,4001.4826262000715,4001.4826262000715,4001.4826262000715,4001.4826262000715,4004.4905503999908,4004.4905503999908,4005.4742820000974,2,0,0.9932452000211924,0.21700239996425807,None,4005.4743562000804,4005.474378300016,None,4005.474402800086,4005.4744205999887,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/unchosen_nsd_1000_images/unchosen_4279_cocoid_14099.png,51,0,51,51,0,,,,,,0,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.9804563000798225,0.24878709996119142,None,None,None,,,,,,,,,,,9,0,9,0,0,51,51,51,4005.4954660000512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4005.4745923000155,4005.4746366000036,4005.493657700019,4005.4954660000512,4005.4954660000512,4005.4954660000512,4005.4954660000512,4008.507250000024,4008.507250000024,4009.4907442000695,1,1,0.9804563000798225,0.24878709996119142,None,4009.490818,4009.4908396999817,None,4009.4908648000564,4009.490882800077,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_46372.jpg,52,0,52,52,0,,,,,,1,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",2,1,0.8640150999417529,0.19896930002141744,None,None,None,,,,,,,,,,,9,0,9,0,0,52,52,52,4009.507081000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4009.491043600021,4009.4910869000014,4009.5035063000396,4009.507081000018,4009.507081000018,4009.507081000018,4009.507081000018,4012.507396500092,4012.507396500092,4013.490674700006,2,1,0.8640150999417529,0.19896930002141744,None,4013.4907420000527,4013.4907628000947,None,4013.490787400049,4013.4908052000683,None,4013.529317000066,4013.529317000066,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_53773.jpg,53,0,53,53,0,,,,,,0,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,1.132568100001663,0.23799429996870458,None,None,None,,,,,,,,,,,9,0,9,0,0,53,53,53,4013.529317000066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4013.490970600047,4013.4910084999865,4013.5274436000036,4013.529317000066,4013.529317000066,4013.529317000066,4013.529317000066,4016.5405457000015,4016.5405457000015,4017.5070792000042,1,1,1.132568100001663,0.23799429996870458,None,4017.507152000093,4017.507173500024,None,4017.5071991999866,4017.5072172000073,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/shared1000_notspecial/notspecial_19200.png,54,0,54,54,0,,,,,,0,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,1.0393038999754936,0.14100800000596792,None,None,None,,,,,,,,,,,9,0,9,0,0,54,54,54,4017.5407207000535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4017.507378700073,4017.507423,4017.539110100013,4017.5407207000535,4017.5407207000535,4017.5407207000535,4017.5407207000535,4020.5407276999904,4020.5407276999904,4021.5240401000483,1,1,1.0393038999754936,0.14100800000596792,None,4021.524116100045,4021.524138100096,None,4021.524162900052,4021.5241805000696,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/MST_pairs/pair_2_4_89.png,55,0,55,55,0,,,,,,1,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",2,1,0.7566491999896243,0.2840678000357002,None,None,None,,,,,,,,,,,9,0,9,0,0,55,55,55,4021.566203000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4021.524346200051,4021.524390000035,4021.5645247000502,4021.566203000024,4021.566203000024,4021.566203000024,4021.566203000024,4024.5738259000937,4024.5738259000937,4025.5408583000535,2,1,0.7566491999896243,0.2840678000357002,None,4025.540933100041,4025.540954700089,None,4025.5409793000435,4025.540997300064,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
blank.jpg,56,1,56,56,0,,,,,,0,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",None,0,,,None,None,None,,,,,,,,,,,9,0,9,0,0,56,56,56,4025.557039999985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4025.5411592000164,4025.5412061000243,4025.549088000087,4025.557039999985,4025.557039999985,4025.557039999985,4025.557039999985,4028.557401100057,4028.557401100057,4029.5406802000944,None,0,,,None,4029.540740500088,4029.540760700009,None,4029.540784800076,4029.5408019000897,None,4029.876502,4029.876502,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/MST_pairs/pair_4_6_89.png,57,0,57,57,0,,,,,,1,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,0,1.5192964000161737,0.21016470005270094,None,None,None,,,,,,,,,,,9,0,9,0,0,57,57,57,4029.876502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4029.5409541000845,4029.540995200048,4029.8725233000005,4029.876502,4029.876502,4029.876502,4029.876502,4032.8907239000546,4032.8907239000546,4033.5569433000637,1,0,1.5192964000161737,0.21016470005270094,None,4033.557015600032,4033.5570371000795,None,4033.5570615000324,4033.5570793000516,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/unchosen_nsd_1000_images/unchosen_5945_cocoid_54057.png,58,0,58,58,0,,,,,,0,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,1.060602500103414,0.18101049994584173,None,None,None,,,,,,,,,,,9,0,9,0,0,58,58,58,4033.577415500069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4033.557236700086,4033.5572803000687,4033.575744200032,4033.577415500069,4033.577415500069,4033.577415500069,4033.577415500069,4036.5904366000323,4036.5904366000323,4037.5741162000922,1,1,1.060602500103414,0.18101049994584173,None,4037.574189300067,4037.574210999999,None,4037.5742358000716,4037.5742538000923,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/unchosen_nsd_1000_images/unchosen_1617_cocoid_69943.png,59,0,59,59,0,,,,,,0,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,1.1303304999601096,0.16190009994897991,None,None,None,,,,,,,,,,,9,0,9,0,0,59,59,59,4037.6086794000585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4037.574418000062,4037.574461,4037.6070738000562,4037.6086794000585,4037.6086794000585,4037.6086794000585,4037.6086794000585,4040.6238957000896,4040.6238957000896,4041.5905361000914,1,1,1.1303304999601096,0.16190009994897991,None,4041.5906128000934,4041.590635200031,None,4041.5906593999825,4041.590677,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/shared1000_notspecial/notspecial_63081.png,60,0,60,60,0,,,,,,0,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.8437420000554994,0.1512057000072673,None,None,None,,,,,,,,,,,9,0,9,0,0,60,60,60,4041.637058200082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4041.5908463000087,4041.5908898999915,4041.6354544000933,4041.637058200082,4041.637058200082,4041.637058200082,4041.637058200082,4044.640486599994,4044.640486599994,4045.606896799989,1,1,0.8437420000554994,0.1512057000072673,None,4045.606970400084,4045.6069924000185,None,4045.6070165000856,4045.6070341999875,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_6444.jpg,61,0,61,61,0,,,,,,0,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,1.0336787999840453,0.3149686000542715,None,None,None,,,,,,,,,,,9,0,9,0,0,61,61,61,4045.633329100092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4045.607192800031,4045.607236400014,4045.631570400088,4045.633329100092,4045.633329100092,4045.633329100092,4045.633329100092,4048.640527300071,4048.640527300071,4049.6073012000415,1,1,1.0336787999840453,0.3149686000542715,None,4049.607374700019,4049.6073966000695,None,4049.6074218000285,4049.6074418000644,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/unchosen_nsd_1000_images/unchosen_7018_cocoid_25653.png,62,0,62,62,0,,,,,,0,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.9432673000264913,0.3360647999215871,None,None,None,,,,,,,,,,,9,0,9,0,0,62,62,62,4049.6645061000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4049.6076020000037,4049.6076451999834,4049.6627156999893,4049.6645061000017,4049.6645061000017,4049.6645061000017,4049.6645061000017,4052.6740351000335,4052.6740351000335,4053.6238327000756,1,1,0.9432673000264913,0.3360647999215871,None,4053.6239082000684,4053.6239295999985,None,4053.6239549000748,4053.623973399983,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/shared1000_notspecial/notspecial_44138.png,63,0,63,63,0,,,,,,0,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",2,0,1.6959731000242755,0.20605999999679625,None,None,None,,,,,,,,,,,9,0,9,0,0,63,63,63,4053.6669945000904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4053.6241370000644,4053.6241808000486,4053.6653895000927,4053.6669945000904,4053.6669945000904,4053.6669945000904,4053.6669945000904,4056.6738407000666,4056.6738407000666,4057.6403375000227,2,0,1.6959731000242755,0.20605999999679625,None,4057.640409099986,4057.6404304000316,None,4057.6404547999846,4057.640472900006,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/shared1000_notspecial/notspecial_36629.png,64,0,64,64,0,,,,,,0,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.8806472000433132,0.1538925999775529,None,None,None,,,,,,,,,,,9,0,9,0,0,64,64,64,4057.6723114000633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4057.640630100039,4057.6406737000216,4057.6705800000345,4057.6723114000633,4057.6723114000633,4057.6723114000633,4057.6723114000633,4060.673816399998,4060.673816399998,4061.6575087000383,1,1,0.8806472000433132,0.1538925999775529,None,4061.6575853000395,4061.6576081000967,None,4061.657632800052,4061.657651100075,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/MST_pairs/pair_39_w_corridor1.jpg,65,0,65,65,0,,,,,,1,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",2,1,0.8579965000972152,0.20388109993655235,None,None,None,,,,,,,,,,,9,0,9,0,0,65,65,65,4061.6809334000573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4061.657820200082,4061.657863,4061.679215100012,4061.6809334000573,4061.6809334000573,4061.6809334000573,4061.6809334000573,4064.6904517000075,4064.6904517000075,4065.6740610999987,2,1,0.8579965000972152,0.20388109993655235,None,4065.6741361999884,4065.6741587000433,None,4065.674183700001,4065.6742016000208,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_43689.jpg,66,0,66,66,0,,,,,,0,0,9,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,1.030443299910985,0.17604930000379682,None,None,None,,,,,,,,,,,9,0,9,0,0,66,66,66,4065.7145628000144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4065.6743768000742,4065.6744206000585,4065.712617699988,4065.7145628000144,4065.7145628000144,4065.7145628000144,4065.7145628000144,4068.7236035000533,4068.7236035000533,4069.690777700045,1,1,1.030443299910985,0.17604930000379682,None,4069.690865,4069.6908861000556,None,4069.6909114000155,4069.690929500037,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
