238.3819 	EXP 	New trial (rep=0, index=123): OrderedDict([('current_image', 'images/19_12 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 48), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
238.3883 	EXP 	image: autoDraw = False
238.3883 	EXP 	polygon: autoDraw = False
238.3883 	EXP 	image: autoDraw = False
238.3883 	EXP 	polygon: autoDraw = False
238.3883 	EXP 	polygon_2: autoDraw = False
238.3883 	EXP 	text_2: autoDraw = False
238.3883 	EXP 	image: image = 'images/19_12 copy 3.jpg'
238.3883 	EXP 	polygon: autoDraw = True
238.5807 	EXP 	image: autoDraw = True
239.2029 	EXP 	New trial (rep=0, index=124): OrderedDict([('current_image', 'images/22_12 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 49), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
239.2087 	EXP 	image: autoDraw = False
239.2087 	EXP 	polygon: autoDraw = False
239.2087 	EXP 	image: autoDraw = False
239.2087 	EXP 	polygon: autoDraw = False
239.2087 	EXP 	polygon_2: autoDraw = False
239.2087 	EXP 	text_2: autoDraw = False
239.2087 	EXP 	image: image = 'images/22_12 copy 7.jpg'
239.2087 	EXP 	polygon: autoDraw = True
239.3974 	EXP 	image: autoDraw = True
240.0152 	EXP 	New trial (rep=0, index=125): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 50), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1)])
240.0203 	EXP 	image: autoDraw = False
240.0203 	EXP 	polygon: autoDraw = False
240.0203 	EXP 	image: autoDraw = False
240.0203 	EXP 	polygon: autoDraw = False
240.0203 	EXP 	polygon_2: autoDraw = False
240.0203 	EXP 	text_2: autoDraw = False
240.0203 	EXP 	image: image = 'images/blank.jpg'
240.0203 	EXP 	image: autoDraw = False
240.0203 	EXP 	polygon: autoDraw = False
240.0203 	EXP 	polygon_2: autoDraw = True
240.7871 	EXP 	New trial (rep=0, index=126): OrderedDict([('current_image', 'images/pair08 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 51), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
240.7937 	EXP 	polygon_2: autoDraw = False
240.7937 	EXP 	polygon_2: autoDraw = False
240.7937 	EXP 	text_2: autoDraw = False
240.7937 	EXP 	image: image = 'images/pair08 copy 7.jpg'
240.7937 	EXP 	polygon: autoDraw = True
240.9847 	EXP 	image: autoDraw = True
241.5990 	EXP 	New trial (rep=0, index=127): OrderedDict([('current_image', 'images/23_40 copy.jpg'), ('is_repeat', 0), ('trial_index', 52), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
241.6050 	EXP 	image: autoDraw = False
241.6050 	EXP 	polygon: autoDraw = False
241.6050 	EXP 	image: autoDraw = False
241.6050 	EXP 	polygon: autoDraw = False
241.6050 	EXP 	polygon_2: autoDraw = False
241.6050 	EXP 	text_2: autoDraw = False
241.6050 	EXP 	image: image = 'images/23_40 copy.jpg'
241.6050 	EXP 	polygon: autoDraw = True
241.7985 	EXP 	image: autoDraw = True
242.4335 	EXP 	New trial (rep=0, index=128): OrderedDict([('current_image', 'images/pair18 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 53), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
242.4399 	EXP 	image: autoDraw = False
242.4399 	EXP 	polygon: autoDraw = False
242.4399 	EXP 	image: autoDraw = False
242.4399 	EXP 	polygon: autoDraw = False
242.4399 	EXP 	polygon_2: autoDraw = False
242.4399 	EXP 	text_2: autoDraw = False
242.4399 	EXP 	image: image = 'images/pair18 copy 4.jpg'
242.4399 	EXP 	polygon: autoDraw = True
242.6297 	EXP 	image: autoDraw = True
243.2684 	EXP 	New trial (rep=0, index=129): OrderedDict([('current_image', 'images/13_0 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 54), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
243.2758 	EXP 	image: autoDraw = False
243.2758 	EXP 	polygon: autoDraw = False
243.2758 	EXP 	image: autoDraw = False
243.2758 	EXP 	polygon: autoDraw = False
243.2758 	EXP 	polygon_2: autoDraw = False
243.2758 	EXP 	text_2: autoDraw = False
243.2758 	EXP 	image: image = 'images/13_0 copy 3.jpg'
243.2758 	EXP 	polygon: autoDraw = True
243.4758 	EXP 	image: autoDraw = True
244.0897 	EXP 	New trial (rep=0, index=130): OrderedDict([('current_image', 'images/23_28.jpg'), ('is_repeat', 0), ('trial_index', 55), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
244.0954 	EXP 	image: autoDraw = False
244.0954 	EXP 	polygon: autoDraw = False
244.0954 	EXP 	image: autoDraw = False
244.0954 	EXP 	polygon: autoDraw = False
244.0954 	EXP 	polygon_2: autoDraw = False
244.0954 	EXP 	text_2: autoDraw = False
244.0954 	EXP 	image: image = 'images/23_28.jpg'
244.0954 	EXP 	polygon: autoDraw = True
244.2836 	EXP 	image: autoDraw = True
244.8918 	EXP 	New trial (rep=0, index=131): OrderedDict([('current_image', 'images/21_28.jpg'), ('is_repeat', 0), ('trial_index', 56), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
244.8967 	EXP 	image: autoDraw = False
244.8967 	EXP 	polygon: autoDraw = False
244.8967 	EXP 	image: autoDraw = False
244.8967 	EXP 	polygon: autoDraw = False
244.8967 	EXP 	polygon_2: autoDraw = False
244.8967 	EXP 	text_2: autoDraw = False
244.8967 	EXP 	image: image = 'images/21_28.jpg'
244.8967 	EXP 	polygon: autoDraw = True
245.0957 	EXP 	image: autoDraw = True
245.7128 	EXP 	New trial (rep=0, index=132): OrderedDict([('current_image', 'images/15_0 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 57), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
245.7182 	EXP 	image: autoDraw = False
245.7182 	EXP 	polygon: autoDraw = False
245.7182 	EXP 	image: autoDraw = False
245.7182 	EXP 	polygon: autoDraw = False
245.7182 	EXP 	polygon_2: autoDraw = False
245.7182 	EXP 	text_2: autoDraw = False
245.7182 	EXP 	image: image = 'images/15_0 copy 2.jpg'
245.7182 	EXP 	polygon: autoDraw = True
245.9258 	EXP 	image: autoDraw = True
246.5435 	EXP 	New trial (rep=0, index=133): OrderedDict([('current_image', 'images/7_12 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 58), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
246.5501 	EXP 	image: autoDraw = False
246.5501 	EXP 	polygon: autoDraw = False
246.5501 	EXP 	image: autoDraw = False
246.5501 	EXP 	polygon: autoDraw = False
246.5501 	EXP 	polygon_2: autoDraw = False
246.5501 	EXP 	text_2: autoDraw = False
246.5501 	EXP 	image: image = 'images/7_12 copy 3.jpg'
246.5501 	EXP 	polygon: autoDraw = True
246.7391 	EXP 	image: autoDraw = True
247.3634 	EXP 	New trial (rep=0, index=134): OrderedDict([('current_image', 'images/22_40 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 59), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
247.3695 	EXP 	image: autoDraw = False
247.3695 	EXP 	polygon: autoDraw = False
247.3695 	EXP 	image: autoDraw = False
247.3695 	EXP 	polygon: autoDraw = False
247.3695 	EXP 	polygon_2: autoDraw = False
247.3695 	EXP 	text_2: autoDraw = False
247.3695 	EXP 	image: image = 'images/22_40 copy 7.jpg'
247.3695 	EXP 	polygon: autoDraw = True
247.5792 	EXP 	image: autoDraw = True
248.2361 	EXP 	New trial (rep=0, index=135): OrderedDict([('current_image', 'images/10_12.jpg'), ('is_repeat', 0), ('trial_index', 60), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
248.2420 	EXP 	image: autoDraw = False
248.2420 	EXP 	polygon: autoDraw = False
248.2420 	EXP 	image: autoDraw = False
248.2420 	EXP 	polygon: autoDraw = False
248.2420 	EXP 	polygon_2: autoDraw = False
248.2420 	EXP 	text_2: autoDraw = False
248.2420 	EXP 	image: image = 'images/10_12.jpg'
248.2420 	EXP 	polygon: autoDraw = True
248.4284 	EXP 	image: autoDraw = True
249.0727 	EXP 	New trial (rep=0, index=136): OrderedDict([('current_image', 'images/24_28 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 61), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
249.0778 	EXP 	image: autoDraw = False
249.0778 	EXP 	polygon: autoDraw = False
249.0778 	EXP 	image: autoDraw = False
249.0778 	EXP 	polygon: autoDraw = False
249.0778 	EXP 	polygon_2: autoDraw = False
249.0778 	EXP 	text_2: autoDraw = False
249.0778 	EXP 	image: image = 'images/24_28 copy 6.jpg'
249.0778 	EXP 	polygon: autoDraw = True
249.2679 	EXP 	image: autoDraw = True
249.8733 	EXP 	New trial (rep=0, index=137): OrderedDict([('current_image', 'images/6_12 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 62), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
249.8793 	EXP 	image: autoDraw = False
249.8793 	EXP 	polygon: autoDraw = False
249.8793 	EXP 	image: autoDraw = False
249.8793 	EXP 	polygon: autoDraw = False
249.8793 	EXP 	polygon_2: autoDraw = False
249.8793 	EXP 	text_2: autoDraw = False
249.8793 	EXP 	image: image = 'images/6_12 copy 3.jpg'
249.8793 	EXP 	polygon: autoDraw = True
250.0840 	EXP 	image: autoDraw = True
250.7602 	EXP 	New trial (rep=0, index=138): OrderedDict([('current_image', 'images/pair04 copy.jpg'), ('is_repeat', 0), ('trial_index', 63), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
250.7688 	EXP 	image: autoDraw = False
250.7688 	EXP 	polygon: autoDraw = False
250.7688 	EXP 	image: autoDraw = False
250.7688 	EXP 	polygon: autoDraw = False
250.7688 	EXP 	polygon_2: autoDraw = False
250.7688 	EXP 	text_2: autoDraw = False
250.7688 	EXP 	image: image = 'images/pair04 copy.jpg'
250.7688 	EXP 	polygon: autoDraw = True
250.9665 	EXP 	image: autoDraw = True
251.6082 	EXP 	New trial (rep=0, index=139): OrderedDict([('current_image', 'images/18_0 copy.jpg'), ('is_repeat', 0), ('trial_index', 64), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
251.6140 	EXP 	image: autoDraw = False
251.6140 	EXP 	polygon: autoDraw = False
251.6140 	EXP 	image: autoDraw = False
251.6140 	EXP 	polygon: autoDraw = False
251.6140 	EXP 	polygon_2: autoDraw = False
251.6140 	EXP 	text_2: autoDraw = False
251.6140 	EXP 	image: image = 'images/18_0 copy.jpg'
251.6140 	EXP 	polygon: autoDraw = True
251.8143 	EXP 	image: autoDraw = True
252.4546 	EXP 	New trial (rep=0, index=140): OrderedDict([('current_image', 'images/20_40 copy.jpg'), ('is_repeat', 0), ('trial_index', 65), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
252.4600 	EXP 	image: autoDraw = False
252.4600 	EXP 	polygon: autoDraw = False
252.4600 	EXP 	image: autoDraw = False
252.4600 	EXP 	polygon: autoDraw = False
252.4600 	EXP 	polygon_2: autoDraw = False
252.4600 	EXP 	text_2: autoDraw = False
252.4600 	EXP 	image: image = 'images/20_40 copy.jpg'
252.4600 	EXP 	polygon: autoDraw = True
252.6721 	EXP 	image: autoDraw = True
253.2743 	EXP 	New trial (rep=0, index=141): OrderedDict([('current_image', 'images/17_40 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 66), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
253.2797 	EXP 	image: autoDraw = False
253.2797 	EXP 	polygon: autoDraw = False
253.2797 	EXP 	image: autoDraw = False
253.2797 	EXP 	polygon: autoDraw = False
253.2797 	EXP 	polygon_2: autoDraw = False
253.2797 	EXP 	text_2: autoDraw = False
253.2797 	EXP 	image: image = 'images/17_40 copy 5.jpg'
253.2797 	EXP 	polygon: autoDraw = True
253.4690 	EXP 	image: autoDraw = True
254.0987 	EXP 	New trial (rep=0, index=142): OrderedDict([('current_image', 'images/19_28 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 67), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
254.1037 	EXP 	image: autoDraw = False
254.1037 	EXP 	polygon: autoDraw = False
254.1037 	EXP 	image: autoDraw = False
254.1037 	EXP 	polygon: autoDraw = False
254.1037 	EXP 	polygon_2: autoDraw = False
254.1037 	EXP 	text_2: autoDraw = False
254.1037 	EXP 	image: image = 'images/19_28 copy 5.jpg'
254.1037 	EXP 	polygon: autoDraw = True
254.2884 	EXP 	image: autoDraw = True
254.9404 	EXP 	New trial (rep=0, index=143): OrderedDict([('current_image', 'images/22_28 copy.jpg'), ('is_repeat', 0), ('trial_index', 68), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
254.9464 	EXP 	image: autoDraw = False
254.9464 	EXP 	polygon: autoDraw = False
254.9464 	EXP 	image: autoDraw = False
254.9464 	EXP 	polygon: autoDraw = False
254.9464 	EXP 	polygon_2: autoDraw = False
254.9464 	EXP 	text_2: autoDraw = False
254.9464 	EXP 	image: image = 'images/22_28 copy.jpg'
254.9464 	EXP 	polygon: autoDraw = True
255.1459 	EXP 	image: autoDraw = True
255.7868 	EXP 	New trial (rep=0, index=144): OrderedDict([('current_image', 'images/7_12 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 69), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
255.7920 	EXP 	image: autoDraw = False
255.7920 	EXP 	polygon: autoDraw = False
255.7920 	EXP 	image: autoDraw = False
255.7920 	EXP 	polygon: autoDraw = False
255.7920 	EXP 	polygon_2: autoDraw = False
255.7920 	EXP 	text_2: autoDraw = False
255.7920 	EXP 	image: image = 'images/7_12 copy 3.jpg'
255.7920 	EXP 	polygon: autoDraw = True
255.9871 	EXP 	image: autoDraw = True
256.6253 	EXP 	New trial (rep=0, index=145): OrderedDict([('current_image', 'images/pair08 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 70), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
256.6324 	EXP 	image: autoDraw = False
256.6324 	EXP 	polygon: autoDraw = False
256.6324 	EXP 	image: autoDraw = False
256.6324 	EXP 	polygon: autoDraw = False
256.6324 	EXP 	polygon_2: autoDraw = False
256.6324 	EXP 	text_2: autoDraw = False
256.6324 	EXP 	image: image = 'images/pair08 copy 7.jpg'
256.6324 	EXP 	polygon: autoDraw = True
256.8161 	EXP 	image: autoDraw = True
257.4226 	EXP 	New trial (rep=0, index=146): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 71), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1)])
257.4279 	EXP 	image: autoDraw = False
257.4279 	EXP 	polygon: autoDraw = False
257.4279 	EXP 	image: autoDraw = False
257.4279 	EXP 	polygon: autoDraw = False
257.4279 	EXP 	polygon_2: autoDraw = False
257.4279 	EXP 	text_2: autoDraw = False
257.4279 	EXP 	image: image = 'images/blank.jpg'
257.4279 	EXP 	image: autoDraw = False
257.4279 	EXP 	polygon: autoDraw = False
257.4279 	EXP 	polygon_2: autoDraw = True
258.1782 	EXP 	New trial (rep=0, index=147): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 72), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1)])
258.1831 	EXP 	polygon_2: autoDraw = False
258.1831 	EXP 	polygon_2: autoDraw = False
258.1831 	EXP 	text_2: autoDraw = False
258.1831 	EXP 	image: image = 'images/blank.jpg'
258.1831 	EXP 	image: autoDraw = False
258.1831 	EXP 	polygon: autoDraw = False
258.1831 	EXP 	polygon_2: autoDraw = True
258.9387 	EXP 	New trial (rep=0, index=148): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 73), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1)])
258.9433 	EXP 	polygon_2: autoDraw = False
258.9433 	EXP 	polygon_2: autoDraw = False
258.9433 	EXP 	text_2: autoDraw = False
258.9433 	EXP 	image: image = 'images/blank.jpg'
258.9433 	EXP 	image: autoDraw = False
258.9433 	EXP 	polygon: autoDraw = False
258.9433 	EXP 	polygon_2: autoDraw = True
259.6874 	EXP 	New trial (rep=0, index=149): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 74), ('is_blank_trial', 1), ('is_new_run', 1), ('run_num', 1)])
259.6922 	EXP 	polygon_2: autoDraw = False
259.6922 	EXP 	polygon_2: autoDraw = False
259.6922 	EXP 	text_2: autoDraw = False
259.6922 	EXP 	image: image = 'images/blank.jpg'
259.6922 	EXP 	image: autoDraw = False
259.6922 	EXP 	polygon: autoDraw = False
259.6922 	EXP 	polygon_2: autoDraw = True
260.4418 	EXP 	New trial (rep=0, index=150): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 0), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 2)])
260.4466 	EXP 	polygon_2: autoDraw = False
260.4466 	EXP 	polygon_2: autoDraw = False
260.4466 	EXP 	text_2: autoDraw = False
260.4466 	EXP 	image: image = 'images/blank.jpg'
260.4466 	EXP 	image: autoDraw = False
260.4466 	EXP 	polygon: autoDraw = False
260.4466 	EXP 	polygon_2: autoDraw = True
261.1929 	EXP 	polygon_2: autoDraw = False
261.1929 	EXP 	polygon_2: autoDraw = False
261.1929 	EXP 	text_2: autoDraw = True
262.3413 	EXP 	New trial (rep=0, index=151): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 1), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 2)])
262.3464 	EXP 	text_2: autoDraw = False
262.3464 	EXP 	text_2: autoDraw = False
262.3464 	EXP 	image: image = 'images/blank.jpg'
262.3464 	EXP 	image: autoDraw = False
262.3464 	EXP 	polygon: autoDraw = False
262.3464 	EXP 	polygon_2: autoDraw = True
263.1043 	EXP 	New trial (rep=0, index=152): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 2), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 2)])
263.1094 	EXP 	polygon_2: autoDraw = False
263.1094 	EXP 	polygon_2: autoDraw = False
263.1094 	EXP 	text_2: autoDraw = False
263.1094 	EXP 	image: image = 'images/blank.jpg'
263.1094 	EXP 	image: autoDraw = False
263.1094 	EXP 	polygon: autoDraw = False
263.1094 	EXP 	polygon_2: autoDraw = True
263.8780 	EXP 	New trial (rep=0, index=153): OrderedDict([('current_image', 'images/14_12 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 3), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
263.8840 	EXP 	polygon_2: autoDraw = False
263.8840 	EXP 	polygon_2: autoDraw = False
263.8840 	EXP 	text_2: autoDraw = False
263.8840 	EXP 	image: image = 'images/14_12 copy 6.jpg'
263.8840 	EXP 	polygon: autoDraw = True
264.0740 	EXP 	image: autoDraw = True
264.7297 	EXP 	New trial (rep=0, index=154): OrderedDict([('current_image', 'images/12_0.jpg'), ('is_repeat', 0), ('trial_index', 4), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
264.7374 	EXP 	image: autoDraw = False
264.7374 	EXP 	polygon: autoDraw = False
264.7374 	EXP 	image: autoDraw = False
264.7374 	EXP 	polygon: autoDraw = False
264.7374 	EXP 	polygon_2: autoDraw = False
264.7374 	EXP 	text_2: autoDraw = False
264.7374 	EXP 	image: image = 'images/12_0.jpg'
264.7374 	EXP 	polygon: autoDraw = True
264.9489 	EXP 	image: autoDraw = True
265.6859 	EXP 	New trial (rep=0, index=155): OrderedDict([('current_image', 'images/pair05 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 5), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
265.6929 	EXP 	image: autoDraw = False
265.6929 	EXP 	polygon: autoDraw = False
265.6929 	EXP 	image: autoDraw = False
265.6929 	EXP 	polygon: autoDraw = False
265.6929 	EXP 	polygon_2: autoDraw = False
265.6929 	EXP 	text_2: autoDraw = False
265.6929 	EXP 	image: image = 'images/pair05 copy 7.jpg'
265.6929 	EXP 	polygon: autoDraw = True
265.9096 	EXP 	image: autoDraw = True
266.6192 	EXP 	New trial (rep=0, index=156): OrderedDict([('current_image', 'images/12_12 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 6), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
266.6280 	EXP 	image: autoDraw = False
266.6280 	EXP 	polygon: autoDraw = False
266.6280 	EXP 	image: autoDraw = False
266.6280 	EXP 	polygon: autoDraw = False
266.6280 	EXP 	polygon_2: autoDraw = False
266.6280 	EXP 	text_2: autoDraw = False
266.6280 	EXP 	image: image = 'images/12_12 copy 3.jpg'
266.6280 	EXP 	polygon: autoDraw = True
266.8424 	EXP 	image: autoDraw = True
267.5775 	EXP 	New trial (rep=0, index=157): OrderedDict([('current_image', 'images/23_12 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 7), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
267.5828 	EXP 	image: autoDraw = False
267.5828 	EXP 	polygon: autoDraw = False
267.5828 	EXP 	image: autoDraw = False
267.5828 	EXP 	polygon: autoDraw = False
267.5828 	EXP 	polygon_2: autoDraw = False
267.5828 	EXP 	text_2: autoDraw = False
267.5828 	EXP 	image: image = 'images/23_12 copy 5.jpg'
267.5828 	EXP 	polygon: autoDraw = True
267.7903 	EXP 	image: autoDraw = True
268.5252 	EXP 	New trial (rep=0, index=158): OrderedDict([('current_image', 'images/17_28 copy.jpg'), ('is_repeat', 0), ('trial_index', 8), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
268.5317 	EXP 	image: autoDraw = False
268.5317 	EXP 	polygon: autoDraw = False
268.5317 	EXP 	image: autoDraw = False
268.5317 	EXP 	polygon: autoDraw = False
268.5317 	EXP 	polygon_2: autoDraw = False
268.5317 	EXP 	text_2: autoDraw = False
268.5317 	EXP 	image: image = 'images/17_28 copy.jpg'
268.5317 	EXP 	polygon: autoDraw = True
268.7251 	EXP 	image: autoDraw = True
269.4067 	EXP 	New trial (rep=0, index=159): OrderedDict([('current_image', 'images/22_28 copy.jpg'), ('is_repeat', 0), ('trial_index', 9), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
269.4144 	EXP 	image: autoDraw = False
269.4144 	EXP 	polygon: autoDraw = False
269.4144 	EXP 	image: autoDraw = False
269.4144 	EXP 	polygon: autoDraw = False
269.4144 	EXP 	polygon_2: autoDraw = False
269.4144 	EXP 	text_2: autoDraw = False
269.4144 	EXP 	image: image = 'images/22_28 copy.jpg'
269.4144 	EXP 	polygon: autoDraw = True
269.6072 	EXP 	image: autoDraw = True
270.3160 	EXP 	New trial (rep=0, index=160): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 10), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 2)])
270.3218 	EXP 	image: autoDraw = False
270.3218 	EXP 	polygon: autoDraw = False
270.3218 	EXP 	image: autoDraw = False
270.3218 	EXP 	polygon: autoDraw = False
270.3218 	EXP 	polygon_2: autoDraw = False
270.3218 	EXP 	text_2: autoDraw = False
270.3218 	EXP 	image: image = 'images/blank.jpg'
270.3218 	EXP 	image: autoDraw = False
270.3218 	EXP 	polygon: autoDraw = False
270.3218 	EXP 	polygon_2: autoDraw = True
271.0802 	EXP 	New trial (rep=0, index=161): OrderedDict([('current_image', 'images/11_0 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 11), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
271.0853 	EXP 	polygon_2: autoDraw = False
271.0853 	EXP 	polygon_2: autoDraw = False
271.0853 	EXP 	text_2: autoDraw = False
271.0853 	EXP 	image: image = 'images/11_0 copy 6.jpg'
271.0853 	EXP 	polygon: autoDraw = True
271.2898 	EXP 	image: autoDraw = True
271.9607 	EXP 	New trial (rep=0, index=162): OrderedDict([('current_image', 'images/11_40 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 12), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
271.9667 	EXP 	image: autoDraw = False
271.9667 	EXP 	polygon: autoDraw = False
271.9667 	EXP 	image: autoDraw = False
271.9667 	EXP 	polygon: autoDraw = False
271.9667 	EXP 	polygon_2: autoDraw = False
271.9667 	EXP 	text_2: autoDraw = False
271.9667 	EXP 	image: image = 'images/11_40 copy 7.jpg'
271.9667 	EXP 	polygon: autoDraw = True
272.1502 	EXP 	image: autoDraw = True
272.8612 	EXP 	New trial (rep=0, index=163): OrderedDict([('current_image', 'images/pair01 copy.jpg'), ('is_repeat', 0), ('trial_index', 13), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
272.8687 	EXP 	image: autoDraw = False
272.8687 	EXP 	polygon: autoDraw = False
272.8687 	EXP 	image: autoDraw = False
272.8687 	EXP 	polygon: autoDraw = False
272.8687 	EXP 	polygon_2: autoDraw = False
272.8687 	EXP 	text_2: autoDraw = False
272.8687 	EXP 	image: image = 'images/pair01 copy.jpg'
272.8687 	EXP 	polygon: autoDraw = True
273.0786 	EXP 	image: autoDraw = True
273.7220 	EXP 	New trial (rep=0, index=164): OrderedDict([('current_image', 'images/22_12 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 14), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
273.7276 	EXP 	image: autoDraw = False
273.7276 	EXP 	polygon: autoDraw = False
273.7276 	EXP 	image: autoDraw = False
273.7276 	EXP 	polygon: autoDraw = False
273.7276 	EXP 	polygon_2: autoDraw = False
273.7276 	EXP 	text_2: autoDraw = False
273.7276 	EXP 	image: image = 'images/22_12 copy 7.jpg'
273.7276 	EXP 	polygon: autoDraw = True
273.9150 	EXP 	image: autoDraw = True
274.6124 	EXP 	New trial (rep=0, index=165): OrderedDict([('current_image', 'images/20_0 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 15), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
274.6184 	EXP 	image: autoDraw = False
274.6184 	EXP 	polygon: autoDraw = False
274.6184 	EXP 	image: autoDraw = False
274.6184 	EXP 	polygon: autoDraw = False
274.6184 	EXP 	polygon_2: autoDraw = False
274.6184 	EXP 	text_2: autoDraw = False
274.6184 	EXP 	image: image = 'images/20_0 copy 2.jpg'
274.6184 	EXP 	polygon: autoDraw = True
274.8279 	EXP 	image: autoDraw = True
275.5467 	EXP 	New trial (rep=0, index=166): OrderedDict([('current_image', 'images/19_28 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 16), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
275.5532 	EXP 	image: autoDraw = False
275.5532 	EXP 	polygon: autoDraw = False
275.5532 	EXP 	image: autoDraw = False
275.5532 	EXP 	polygon: autoDraw = False
275.5532 	EXP 	polygon_2: autoDraw = False
275.5532 	EXP 	text_2: autoDraw = False
275.5532 	EXP 	image: image = 'images/19_28 copy 6.jpg'
275.5532 	EXP 	polygon: autoDraw = True
275.7493 	EXP 	image: autoDraw = True
276.4306 	EXP 	New trial (rep=0, index=167): OrderedDict([('current_image', 'images/16_12 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 17), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
276.4366 	EXP 	image: autoDraw = False
276.4366 	EXP 	polygon: autoDraw = False
276.4366 	EXP 	image: autoDraw = False
276.4366 	EXP 	polygon: autoDraw = False
276.4366 	EXP 	polygon_2: autoDraw = False
276.4366 	EXP 	text_2: autoDraw = False
