190.0876 	EXP 	text_5: height = 0.5000000000000002
190.0876 	EXP 	text_5: height = 0.5000000000000002
190.0876 	EXP 	text_5: height = 0.5000000000000002
190.0876 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 7 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
190.0876 	EXP 	text_5: autoDraw = False
190.0876 	EXP 	text_4: autoDraw = False
190.0876 	EXP 	image: image = 'images/16_28.jpg'
190.0876 	EXP 	polygon: autoDraw = True
191.0849 	EXP 	image: autoDraw = True
192.5318 	EXP 	New trial (rep=0, index=9): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 9), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
192.5381 	EXP 	image: autoDraw = False
192.5381 	EXP 	polygon: autoDraw = False
192.5381 	EXP 	image: autoDraw = False
192.5381 	EXP 	polygon: autoDraw = False
192.5381 	EXP 	polygon_2: autoDraw = False
192.5381 	EXP 	text_5: height = 0.5000000000000002
192.5381 	EXP 	text_5: height = 0.5000000000000002
192.5381 	EXP 	text_5: height = 0.5000000000000002
192.5381 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 8 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
192.5381 	EXP 	text_5: autoDraw = False
192.5381 	EXP 	text_4: autoDraw = False
192.5381 	EXP 	image: image = 'images/blank.jpg'
192.5381 	EXP 	image: autoDraw = False
192.5381 	EXP 	polygon: autoDraw = False
192.5381 	EXP 	polygon_2: autoDraw = True
193.3367 	EXP 	New trial (rep=0, index=10): OrderedDict([('current_image', 'images/20_12 copy.jpg'), ('is_repeat', 0), ('trial_index', 10), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
193.3426 	EXP 	polygon_2: autoDraw = False
193.3426 	EXP 	polygon_2: autoDraw = False
193.3426 	EXP 	text_5: height = 0.5000000000000002
193.3426 	EXP 	text_5: height = 0.5000000000000002
193.3426 	EXP 	text_5: height = 0.5000000000000002
193.3426 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 9 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
193.3426 	EXP 	text_5: autoDraw = False
193.3426 	EXP 	text_4: autoDraw = False
193.3426 	EXP 	image: image = 'images/20_12 copy.jpg'
193.3426 	EXP 	polygon: autoDraw = True
193.5336 	EXP 	image: autoDraw = True
194.2860 	EXP 	New trial (rep=0, index=11): OrderedDict([('current_image', 'images/pair02.jpg'), ('is_repeat', 0), ('trial_index', 11), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
194.2948 	EXP 	image: autoDraw = False
194.2948 	EXP 	polygon: autoDraw = False
194.2948 	EXP 	image: autoDraw = False
194.2948 	EXP 	polygon: autoDraw = False
194.2948 	EXP 	polygon_2: autoDraw = False
194.2948 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 9 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
194.2948 	EXP 	text_5: autoDraw = False
194.2948 	EXP 	text_4: autoDraw = False
194.2948 	EXP 	image: image = 'images/pair02.jpg'
194.2948 	EXP 	polygon: autoDraw = True
194.4817 	EXP 	image: autoDraw = True
196.7131 	EXP 	New trial (rep=0, index=12): OrderedDict([('current_image', 'images/pair15 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 12), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
196.7216 	EXP 	image: autoDraw = False
196.7216 	EXP 	polygon: autoDraw = False
196.7216 	EXP 	image: autoDraw = False
196.7216 	EXP 	polygon: autoDraw = False
196.7216 	EXP 	polygon_2: autoDraw = False
196.7216 	EXP 	text_5: height = 0.5000000000000002
196.7216 	EXP 	text_5: height = 0.5000000000000002
196.7216 	EXP 	text_5: height = 0.5000000000000002
196.7216 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 10 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
196.7216 	EXP 	text_5: autoDraw = False
196.7216 	EXP 	text_4: autoDraw = False
196.7216 	EXP 	image: image = 'images/pair15 copy 6.jpg'
196.7216 	EXP 	polygon: autoDraw = True
197.7164 	EXP 	image: autoDraw = True
200.5765 	EXP 	New trial (rep=0, index=13): OrderedDict([('current_image', 'images/pair18 copy.jpg'), ('is_repeat', 0), ('trial_index', 13), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
200.5846 	EXP 	image: autoDraw = False
200.5846 	EXP 	polygon: autoDraw = False
200.5846 	EXP 	image: autoDraw = False
200.5846 	EXP 	polygon: autoDraw = False
200.5846 	EXP 	polygon_2: autoDraw = False
200.5846 	EXP 	text_5: height = 0.5000000000000002
200.5846 	EXP 	text_5: height = 0.5000000000000002
200.5846 	EXP 	text_5: height = 0.5000000000000002
200.5846 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 11 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
200.5846 	EXP 	text_5: autoDraw = False
200.5846 	EXP 	text_4: autoDraw = False
200.5846 	EXP 	image: image = 'images/pair18 copy.jpg'
200.5846 	EXP 	polygon: autoDraw = True
200.7664 	EXP 	image: autoDraw = True
201.5205 	EXP 	New trial (rep=0, index=14): OrderedDict([('current_image', 'images/pair11 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 14), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
201.5322 	EXP 	image: autoDraw = False
201.5322 	EXP 	polygon: autoDraw = False
201.5322 	EXP 	image: autoDraw = False
201.5322 	EXP 	polygon: autoDraw = False
201.5322 	EXP 	polygon_2: autoDraw = False
201.5322 	EXP 	text_5: height = 0.5000000000000002
201.5322 	EXP 	text_5: height = 0.5000000000000002
201.5322 	EXP 	text_5: height = 0.5000000000000002
201.5322 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 12 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
201.5322 	EXP 	text_5: autoDraw = False
201.5322 	EXP 	text_4: autoDraw = False
201.5322 	EXP 	image: image = 'images/pair11 copy 7.jpg'
201.5322 	EXP 	polygon: autoDraw = True
201.7336 	EXP 	image: autoDraw = True
202.4577 	EXP 	New trial (rep=0, index=15): OrderedDict([('current_image', 'images/18_0 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 15), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
202.4645 	EXP 	image: autoDraw = False
202.4645 	EXP 	polygon: autoDraw = False
202.4645 	EXP 	image: autoDraw = False
202.4645 	EXP 	polygon: autoDraw = False
202.4645 	EXP 	polygon_2: autoDraw = False
202.4645 	EXP 	text_5: height = 0.5000000000000002
202.4645 	EXP 	text_5: height = 0.5000000000000002
202.4645 	EXP 	text_5: height = 0.5000000000000002
202.4645 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 13 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
202.4645 	EXP 	text_5: autoDraw = False
202.4645 	EXP 	text_4: autoDraw = False
202.4645 	EXP 	image: image = 'images/18_0 copy 4.jpg'
202.4645 	EXP 	polygon: autoDraw = True
202.6613 	EXP 	image: autoDraw = True
203.4093 	EXP 	New trial (rep=0, index=16): OrderedDict([('current_image', 'images/13_0 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 16), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
203.4205 	EXP 	image: autoDraw = False
203.4205 	EXP 	polygon: autoDraw = False
203.4205 	EXP 	image: autoDraw = False
203.4205 	EXP 	polygon: autoDraw = False
203.4205 	EXP 	polygon_2: autoDraw = False
203.4205 	EXP 	text_5: height = 0.5000000000000002
203.4205 	EXP 	text_5: height = 0.5000000000000002
203.4205 	EXP 	text_5: height = 0.5000000000000002
203.4205 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 14 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
203.4205 	EXP 	text_5: autoDraw = False
203.4205 	EXP 	text_4: autoDraw = False
203.4205 	EXP 	image: image = 'images/13_0 copy 3.jpg'
203.4205 	EXP 	polygon: autoDraw = True
203.6162 	EXP 	image: autoDraw = True
204.3822 	EXP 	New trial (rep=0, index=17): OrderedDict([('current_image', 'images/21_0 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 17), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
204.3882 	EXP 	image: autoDraw = False
204.3882 	EXP 	polygon: autoDraw = False
204.3882 	EXP 	image: autoDraw = False
204.3882 	EXP 	polygon: autoDraw = False
204.3882 	EXP 	polygon_2: autoDraw = False
204.3882 	EXP 	text_5: height = 0.5000000000000002
204.3882 	EXP 	text_5: height = 0.5000000000000002
204.3882 	EXP 	text_5: height = 0.5000000000000002
204.3882 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 15 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
204.3882 	EXP 	text_5: autoDraw = False
204.3882 	EXP 	text_4: autoDraw = False
204.3882 	EXP 	image: image = 'images/21_0 copy 7.jpg'
204.3882 	EXP 	polygon: autoDraw = True
204.5738 	EXP 	image: autoDraw = True
205.3116 	EXP 	New trial (rep=0, index=18): OrderedDict([('current_image', 'images/17_40 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 18), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
205.3177 	EXP 	image: autoDraw = False
205.3177 	EXP 	polygon: autoDraw = False
205.3177 	EXP 	image: autoDraw = False
205.3177 	EXP 	polygon: autoDraw = False
205.3177 	EXP 	polygon_2: autoDraw = False
205.3177 	EXP 	text_5: height = 0.5000000000000002
205.3177 	EXP 	text_5: height = 0.5000000000000002
205.3177 	EXP 	text_5: height = 0.5000000000000002
205.3177 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 16 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
205.3177 	EXP 	text_5: autoDraw = False
205.3177 	EXP 	text_4: autoDraw = False
205.3177 	EXP 	image: image = 'images/17_40 copy 6.jpg'
205.3177 	EXP 	polygon: autoDraw = True
205.5080 	EXP 	image: autoDraw = True
206.2882 	EXP 	New trial (rep=0, index=19): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 19), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
206.2940 	EXP 	image: autoDraw = False
206.2940 	EXP 	polygon: autoDraw = False
206.2940 	EXP 	image: autoDraw = False
206.2940 	EXP 	polygon: autoDraw = False
206.2940 	EXP 	polygon_2: autoDraw = False
206.2940 	EXP 	text_5: height = 0.5000000000000002
206.2940 	EXP 	text_5: height = 0.5000000000000002
206.2940 	EXP 	text_5: height = 0.5000000000000002
206.2940 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 17 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
206.2940 	EXP 	text_5: autoDraw = False
206.2940 	EXP 	text_4: autoDraw = False
206.2940 	EXP 	image: image = 'images/blank.jpg'
206.2940 	EXP 	image: autoDraw = False
206.2940 	EXP 	polygon: autoDraw = False
206.2940 	EXP 	polygon_2: autoDraw = True
207.0718 	EXP 	New trial (rep=0, index=20): OrderedDict([('current_image', 'images/23_12 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 20), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
207.0777 	EXP 	polygon_2: autoDraw = False
207.0777 	EXP 	polygon_2: autoDraw = False
207.0777 	EXP 	text_5: height = 0.5000000000000002
207.0777 	EXP 	text_5: height = 0.5000000000000002
207.0777 	EXP 	text_5: height = 0.5000000000000002
207.0777 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 18 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
207.0777 	EXP 	text_5: autoDraw = False
207.0777 	EXP 	text_4: autoDraw = False
207.0777 	EXP 	image: image = 'images/23_12 copy 3.jpg'
207.0777 	EXP 	polygon: autoDraw = True
207.3109 	EXP 	image: autoDraw = True
208.0580 	EXP 	New trial (rep=0, index=21): OrderedDict([('current_image', 'images/pair08 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 21), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
208.0657 	EXP 	image: autoDraw = False
208.0657 	EXP 	polygon: autoDraw = False
208.0657 	EXP 	image: autoDraw = False
208.0657 	EXP 	polygon: autoDraw = False
208.0657 	EXP 	polygon_2: autoDraw = False
208.0657 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 18 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
208.0657 	EXP 	text_5: autoDraw = False
208.0657 	EXP 	text_4: autoDraw = False
208.0657 	EXP 	image: image = 'images/pair08 copy 2.jpg'
208.0657 	EXP 	polygon: autoDraw = True
208.2700 	EXP 	image: autoDraw = True
209.0094 	EXP 	New trial (rep=0, index=22): OrderedDict([('current_image', 'images/11_12 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 22), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
209.0196 	EXP 	image: autoDraw = False
209.0196 	EXP 	polygon: autoDraw = False
209.0196 	EXP 	image: autoDraw = False
209.0196 	EXP 	polygon: autoDraw = False
209.0196 	EXP 	polygon_2: autoDraw = False
209.0196 	EXP 	text_5: height = 0.5000000000000002
209.0196 	EXP 	text_5: height = 0.5000000000000002
209.0196 	EXP 	text_5: height = 0.5000000000000002
209.0196 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 19 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
209.0196 	EXP 	text_5: autoDraw = False
209.0196 	EXP 	text_4: autoDraw = False
209.0196 	EXP 	image: image = 'images/11_12 copy 6.jpg'
209.0196 	EXP 	polygon: autoDraw = True
209.2106 	EXP 	image: autoDraw = True
209.9731 	EXP 	New trial (rep=0, index=23): OrderedDict([('current_image', 'images/15_12 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 23), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
209.9797 	EXP 	image: autoDraw = False
209.9797 	EXP 	polygon: autoDraw = False
209.9797 	EXP 	image: autoDraw = False
209.9797 	EXP 	polygon: autoDraw = False
209.9797 	EXP 	polygon_2: autoDraw = False
209.9797 	EXP 	text_5: height = 0.5000000000000002
209.9797 	EXP 	text_5: height = 0.5000000000000002
209.9797 	EXP 	text_5: height = 0.5000000000000002
209.9797 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 20 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
209.9797 	EXP 	text_5: autoDraw = False
209.9797 	EXP 	text_4: autoDraw = False
209.9797 	EXP 	image: image = 'images/15_12 copy 2.jpg'
209.9797 	EXP 	polygon: autoDraw = True
210.1932 	EXP 	image: autoDraw = True
210.8689 	EXP 	New trial (rep=0, index=24): OrderedDict([('current_image', 'images/10_40 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 24), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
210.8748 	EXP 	image: autoDraw = False
210.8748 	EXP 	polygon: autoDraw = False
210.8748 	EXP 	image: autoDraw = False
210.8748 	EXP 	polygon: autoDraw = False
210.8748 	EXP 	polygon_2: autoDraw = False
210.8748 	EXP 	text_5: height = 0.5000000000000002
210.8748 	EXP 	text_5: height = 0.5000000000000002
210.8748 	EXP 	text_5: height = 0.5000000000000002
210.8748 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 21 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
210.8748 	EXP 	text_5: autoDraw = False
210.8748 	EXP 	text_4: autoDraw = False
210.8748 	EXP 	image: image = 'images/10_40 copy 3.jpg'
210.8748 	EXP 	polygon: autoDraw = True
211.0759 	EXP 	image: autoDraw = True
211.7277 	EXP 	New trial (rep=0, index=25): OrderedDict([('current_image', 'images/22_28 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 25), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
211.7334 	EXP 	image: autoDraw = False
211.7334 	EXP 	polygon: autoDraw = False
211.7334 	EXP 	image: autoDraw = False
211.7334 	EXP 	polygon: autoDraw = False
211.7334 	EXP 	polygon_2: autoDraw = False
211.7334 	EXP 	text_5: height = 0.5000000000000002
211.7334 	EXP 	text_5: height = 0.5000000000000002
211.7334 	EXP 	text_5: height = 0.5000000000000002
211.7334 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 22 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
211.7334 	EXP 	text_5: autoDraw = False
211.7334 	EXP 	text_4: autoDraw = False
211.7334 	EXP 	image: image = 'images/22_28 copy 2.jpg'
211.7334 	EXP 	polygon: autoDraw = True
211.9244 	EXP 	image: autoDraw = True
212.7348 	EXP 	New trial (rep=0, index=26): OrderedDict([('current_image', 'images/18_0 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 26), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
212.7466 	EXP 	image: autoDraw = False
212.7466 	EXP 	polygon: autoDraw = False
212.7466 	EXP 	image: autoDraw = False
212.7466 	EXP 	polygon: autoDraw = False
212.7466 	EXP 	polygon_2: autoDraw = False
212.7466 	EXP 	text_5: height = 0.5000000000000002
212.7466 	EXP 	text_5: height = 0.5000000000000002
212.7466 	EXP 	text_5: height = 0.5000000000000002
212.7466 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 23 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
212.7466 	EXP 	text_5: autoDraw = False
212.7466 	EXP 	text_4: autoDraw = False
212.7466 	EXP 	image: image = 'images/18_0 copy 3.jpg'
212.7466 	EXP 	polygon: autoDraw = True
212.9364 	EXP 	image: autoDraw = True
213.6860 	EXP 	New trial (rep=0, index=27): OrderedDict([('current_image', 'images/5_40.jpg'), ('is_repeat', 0), ('trial_index', 27), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
213.6920 	EXP 	image: autoDraw = False
213.6920 	EXP 	polygon: autoDraw = False
213.6920 	EXP 	image: autoDraw = False
213.6920 	EXP 	polygon: autoDraw = False
213.6920 	EXP 	polygon_2: autoDraw = False
213.6920 	EXP 	text_5: height = 0.5000000000000002
213.6920 	EXP 	text_5: height = 0.5000000000000002
213.6920 	EXP 	text_5: height = 0.5000000000000002
213.6920 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 24 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
213.6920 	EXP 	text_5: autoDraw = False
213.6920 	EXP 	text_4: autoDraw = False
213.6920 	EXP 	image: image = 'images/5_40.jpg'
213.6920 	EXP 	polygon: autoDraw = True
213.8798 	EXP 	image: autoDraw = True
214.6334 	EXP 	New trial (rep=0, index=28): OrderedDict([('current_image', 'images/13_28 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 28), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
214.6396 	EXP 	image: autoDraw = False
214.6396 	EXP 	polygon: autoDraw = False
214.6396 	EXP 	image: autoDraw = False
214.6396 	EXP 	polygon: autoDraw = False
214.6396 	EXP 	polygon_2: autoDraw = False
214.6396 	EXP 	text_5: height = 0.5000000000000002
214.6396 	EXP 	text_5: height = 0.5000000000000002
214.6396 	EXP 	text_5: height = 0.5000000000000002
214.6396 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 25 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
214.6396 	EXP 	text_5: autoDraw = False
214.6396 	EXP 	text_4: autoDraw = False
214.6396 	EXP 	image: image = 'images/13_28 copy 4.jpg'
214.6396 	EXP 	polygon: autoDraw = True
214.8557 	EXP 	image: autoDraw = True
215.6088 	EXP 	New trial (rep=0, index=29): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 29), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
215.6135 	EXP 	image: autoDraw = False
215.6135 	EXP 	polygon: autoDraw = False
215.6135 	EXP 	image: autoDraw = False
215.6135 	EXP 	polygon: autoDraw = False
215.6135 	EXP 	polygon_2: autoDraw = False
215.6135 	EXP 	text_5: height = 0.5000000000000002
215.6135 	EXP 	text_5: height = 0.5000000000000002
215.6135 	EXP 	text_5: height = 0.5000000000000002
215.6135 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 26 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
215.6135 	EXP 	text_5: autoDraw = False
215.6135 	EXP 	text_4: autoDraw = False
215.6135 	EXP 	image: image = 'images/blank.jpg'
215.6135 	EXP 	image: autoDraw = False
215.6135 	EXP 	polygon: autoDraw = False
215.6135 	EXP 	polygon_2: autoDraw = True
216.3883 	EXP 	New trial (rep=0, index=30): OrderedDict([('current_image', 'images/6_12 copy.jpg'), ('is_repeat', 0), ('trial_index', 30), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
216.3991 	EXP 	polygon_2: autoDraw = False
216.3991 	EXP 	polygon_2: autoDraw = False
216.3991 	EXP 	text_5: height = 0.5000000000000002
216.3991 	EXP 	text_5: height = 0.5000000000000002
216.3991 	EXP 	text_5: height = 0.5000000000000002
216.3991 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 27 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
216.3991 	EXP 	text_5: autoDraw = False
216.3991 	EXP 	text_4: autoDraw = False
216.3991 	EXP 	image: image = 'images/6_12 copy.jpg'
216.3991 	EXP 	polygon: autoDraw = True
216.6120 	EXP 	image: autoDraw = True
217.2994 	EXP 	New trial (rep=0, index=31): OrderedDict([('current_image', 'images/6_12 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 31), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
217.3073 	EXP 	image: autoDraw = False
217.3073 	EXP 	polygon: autoDraw = False
217.3073 	EXP 	image: autoDraw = False
217.3073 	EXP 	polygon: autoDraw = False
217.3073 	EXP 	polygon_2: autoDraw = False
217.3073 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 27 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
217.3073 	EXP 	text_5: autoDraw = False
217.3073 	EXP 	text_4: autoDraw = False
217.3073 	EXP 	image: image = 'images/6_12 copy 2.jpg'
217.3073 	EXP 	polygon: autoDraw = True
217.5018 	EXP 	image: autoDraw = True
218.2168 	EXP 	New trial (rep=0, index=32): OrderedDict([('current_image', 'images/pair07 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 32), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
218.2238 	EXP 	image: autoDraw = False
218.2238 	EXP 	polygon: autoDraw = False
218.2238 	EXP 	image: autoDraw = False
218.2238 	EXP 	polygon: autoDraw = False
218.2238 	EXP 	polygon_2: autoDraw = False
218.2238 	EXP 	text_5: height = 0.5000000000000002
218.2238 	EXP 	text_5: height = 0.5000000000000002
218.2238 	EXP 	text_5: height = 0.5000000000000002
218.2238 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 28 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
218.2238 	EXP 	text_5: autoDraw = False
218.2238 	EXP 	text_4: autoDraw = False
218.2238 	EXP 	image: image = 'images/pair07 copy 6.jpg'
218.2238 	EXP 	polygon: autoDraw = True
218.4331 	EXP 	image: autoDraw = True
219.1724 	EXP 	New trial (rep=0, index=33): OrderedDict([('current_image', 'images/5_40.jpg'), ('is_repeat', 1), ('trial_index', 33), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
219.1791 	EXP 	image: autoDraw = False
219.1791 	EXP 	polygon: autoDraw = False
219.1791 	EXP 	image: autoDraw = False
219.1791 	EXP 	polygon: autoDraw = False
219.1791 	EXP 	polygon_2: autoDraw = False
219.1791 	EXP 	text_5: height = 0.5000000000000002
219.1791 	EXP 	text_5: height = 0.5000000000000002
219.1791 	EXP 	text_5: height = 0.5000000000000002
219.1791 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 29 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
219.1791 	EXP 	text_5: autoDraw = False
219.1791 	EXP 	text_4: autoDraw = False
219.1791 	EXP 	image: image = 'images/5_40.jpg'
219.1791 	EXP 	polygon: autoDraw = True
219.3693 	EXP 	image: autoDraw = True
220.1319 	EXP 	New trial (rep=0, index=34): OrderedDict([('current_image', 'images/pair15 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 34), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
220.1391 	EXP 	image: autoDraw = False
220.1391 	EXP 	polygon: autoDraw = False
220.1391 	EXP 	image: autoDraw = False
220.1391 	EXP 	polygon: autoDraw = False
220.1391 	EXP 	polygon_2: autoDraw = False
220.1391 	EXP 	text_5: height = 0.5000000000000002
220.1391 	EXP 	text_5: height = 0.5000000000000002
220.1391 	EXP 	text_5: height = 0.5000000000000002
220.1391 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 30 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
220.1391 	EXP 	text_5: autoDraw = False
220.1391 	EXP 	text_4: autoDraw = False
220.1391 	EXP 	image: image = 'images/pair15 copy 5.jpg'
220.1391 	EXP 	polygon: autoDraw = True
220.3300 	EXP 	image: autoDraw = True
221.0403 	EXP 	New trial (rep=0, index=35): OrderedDict([('current_image', 'images/17_40 copy.jpg'), ('is_repeat', 0), ('trial_index', 35), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
221.0470 	EXP 	image: autoDraw = False
221.0470 	EXP 	polygon: autoDraw = False
