463.8168 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fd810cb8250>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fd810cb81f0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.0039, -0.0039, -0.0039]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fd810cb8040>, gamma=array([[2.5724],
4110.7888 	EXP 	New trial (rep=0, index=738): OrderedDict([('current_image', 'images/image_207_seed_1.png'), ('is_repeat', 1), ('trial_index', 18), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
4110.8031 	DATA 	Keypress: equal
4110.8101 	EXP 	image: autoDraw = False
4110.8101 	EXP 	polygon: autoDraw = False
4110.8101 	EXP 	image: autoDraw = False
4110.8101 	EXP 	polygon: autoDraw = False
4110.8101 	EXP 	polygon_2: autoDraw = False
4110.8101 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.889. Please press any button when you are ready to continue to run 11.'
4110.8101 	EXP 	text_5: autoDraw = False
4110.8101 	EXP 	text_4: autoDraw = False
4110.8101 	EXP 	image: image = 'images/image_207_seed_1.png'
4110.8101 	EXP 	polygon: autoDraw = True
4111.8035 	EXP 	image: autoDraw = True
4112.2900 	DATA 	Keypress: equal
4112.7390 	DATA 	Keypress: 2
4113.7901 	DATA 	Keypress: equal
4114.7885 	EXP 	New trial (rep=0, index=739): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 19), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
4114.8033 	EXP 	image: autoDraw = False
4114.8033 	EXP 	polygon: autoDraw = False
4114.8033 	EXP 	image: autoDraw = False
4114.8033 	EXP 	polygon: autoDraw = False
4114.8033 	EXP 	polygon_2: autoDraw = False
4114.8033 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.889. Please press any button when you are ready to continue to run 11.'
4114.8033 	EXP 	text_5: autoDraw = False
4114.8033 	EXP 	text_4: autoDraw = False
4114.8033 	EXP 	image: image = 'blank.jpg'
4114.8033 	EXP 	image: autoDraw = False
4114.8033 	EXP 	polygon: autoDraw = False
4114.8033 	EXP 	polygon_2: autoDraw = True
4115.2900 	DATA 	Keypress: equal
4116.7897 	DATA 	Keypress: equal
4118.2897 	DATA 	Keypress: equal
4118.7879 	EXP 	New trial (rep=0, index=740): OrderedDict([('current_image', 'images/image_687_seed_1.png'), ('is_repeat', 0), ('trial_index', 20), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
4118.8158 	EXP 	polygon_2: autoDraw = False
4118.8158 	EXP 	polygon_2: autoDraw = False
4118.8158 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.889. Please press any button when you are ready to continue to run 11.'
4118.8158 	EXP 	text_5: autoDraw = False
4118.8158 	EXP 	text_4: autoDraw = False
4118.8158 	EXP 	image: image = 'images/image_687_seed_1.png'
4118.8158 	EXP 	polygon: autoDraw = True
4119.7903 	DATA 	Keypress: equal
4119.8035 	EXP 	image: autoDraw = True
4120.7726 	DATA 	Keypress: 1
4121.2899 	DATA 	Keypress: equal
4122.7892 	EXP 	New trial (rep=0, index=741): OrderedDict([('current_image', 'images/image_431_seed_1.png'), ('is_repeat', 0), ('trial_index', 21), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
4122.8061 	DATA 	Keypress: equal
4122.8132 	EXP 	image: autoDraw = False
4122.8132 	EXP 	polygon: autoDraw = False
4122.8132 	EXP 	image: autoDraw = False
4122.8132 	EXP 	polygon: autoDraw = False
4122.8132 	EXP 	polygon_2: autoDraw = False
4122.8132 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.889. Please press any button when you are ready to continue to run 11.'
4122.8132 	EXP 	text_5: autoDraw = False
4122.8132 	EXP 	text_4: autoDraw = False
4122.8132 	EXP 	image: image = 'images/image_431_seed_1.png'
4122.8132 	EXP 	polygon: autoDraw = True
4123.8038 	EXP 	image: autoDraw = True
4124.2900 	DATA 	Keypress: equal
4125.3236 	DATA 	Keypress: 1
4125.7902 	DATA 	Keypress: equal
4126.7887 	EXP 	New trial (rep=0, index=742): OrderedDict([('current_image', 'images/image_473_seed_1.png'), ('is_repeat', 0), ('trial_index', 22), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
4126.8143 	EXP 	image: autoDraw = False
4126.8143 	EXP 	polygon: autoDraw = False
4126.8143 	EXP 	image: autoDraw = False
4126.8143 	EXP 	polygon: autoDraw = False
4126.8143 	EXP 	polygon_2: autoDraw = False
4126.8143 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.889. Please press any button when you are ready to continue to run 11.'
4126.8143 	EXP 	text_5: autoDraw = False
4126.8143 	EXP 	text_4: autoDraw = False
4126.8143 	EXP 	image: image = 'images/image_473_seed_1.png'
4126.8143 	EXP 	polygon: autoDraw = True
4127.2898 	DATA 	Keypress: equal
4127.8038 	EXP 	image: autoDraw = True
4128.7902 	DATA 	Keypress: equal
4129.3890 	DATA 	Keypress: 1
4130.2901 	DATA 	Keypress: equal
4130.7888 	EXP 	New trial (rep=0, index=743): OrderedDict([('current_image', 'images/image_490_seed_1.png'), ('is_repeat', 0), ('trial_index', 23), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
4130.8148 	EXP 	image: autoDraw = False
4130.8148 	EXP 	polygon: autoDraw = False
4130.8148 	EXP 	image: autoDraw = False
4130.8148 	EXP 	polygon: autoDraw = False
4130.8148 	EXP 	polygon_2: autoDraw = False
4130.8148 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.889. Please press any button when you are ready to continue to run 11.'
4130.8148 	EXP 	text_5: autoDraw = False
4130.8148 	EXP 	text_4: autoDraw = False
4130.8148 	EXP 	image: image = 'images/image_490_seed_1.png'
4130.8148 	EXP 	polygon: autoDraw = True
4131.7908 	DATA 	Keypress: equal
4131.8041 	EXP 	image: autoDraw = True
4132.7391 	DATA 	Keypress: 1
4133.2902 	DATA 	Keypress: equal
4134.7893 	EXP 	New trial (rep=0, index=744): OrderedDict([('current_image', 'images/image_619_seed_1.png'), ('is_repeat', 0), ('trial_index', 24), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
4134.8068 	DATA 	Keypress: equal
4134.8137 	EXP 	image: autoDraw = False
4134.8137 	EXP 	polygon: autoDraw = False
4134.8137 	EXP 	image: autoDraw = False
4134.8137 	EXP 	polygon: autoDraw = False
4134.8137 	EXP 	polygon_2: autoDraw = False
4134.8137 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.889. Please press any button when you are ready to continue to run 11.'
4134.8137 	EXP 	text_5: autoDraw = False
4134.8137 	EXP 	text_4: autoDraw = False
4134.8137 	EXP 	image: image = 'images/image_619_seed_1.png'
4134.8137 	EXP 	polygon: autoDraw = True
4135.8040 	EXP 	image: autoDraw = True
4136.2902 	DATA 	Keypress: equal
4136.8723 	DATA 	Keypress: 1
4137.7906 	DATA 	Keypress: equal
4138.7891 	EXP 	New trial (rep=0, index=745): OrderedDict([('current_image', 'images/paired_image_25_2.png'), ('is_repeat', 0), ('trial_index', 25), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
4138.8136 	EXP 	image: autoDraw = False
4138.8136 	EXP 	polygon: autoDraw = False
4138.8136 	EXP 	image: autoDraw = False
4138.8136 	EXP 	polygon: autoDraw = False
4138.8136 	EXP 	polygon_2: autoDraw = False
4138.8136 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.889. Please press any button when you are ready to continue to run 11.'
4138.8136 	EXP 	text_5: autoDraw = False
4138.8136 	EXP 	text_4: autoDraw = False
4138.8136 	EXP 	image: image = 'images/paired_image_25_2.png'
4138.8136 	EXP 	polygon: autoDraw = True
4139.2902 	DATA 	Keypress: equal
4139.8041 	EXP 	image: autoDraw = True
4140.7905 	DATA 	Keypress: equal
4141.6893 	DATA 	Keypress: 1
4142.2903 	DATA 	Keypress: equal
4142.7892 	EXP 	New trial (rep=0, index=746): OrderedDict([('current_image', 'images/image_228_seed_1.png'), ('is_repeat', 0), ('trial_index', 26), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
4142.8158 	EXP 	image: autoDraw = False
4142.8158 	EXP 	polygon: autoDraw = False
4142.8158 	EXP 	image: autoDraw = False
4142.8158 	EXP 	polygon: autoDraw = False
4142.8158 	EXP 	polygon_2: autoDraw = False
4142.8158 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.889. Please press any button when you are ready to continue to run 11.'
4142.8158 	EXP 	text_5: autoDraw = False
4142.8158 	EXP 	text_4: autoDraw = False
4142.8158 	EXP 	image: image = 'images/image_228_seed_1.png'
4142.8158 	EXP 	polygon: autoDraw = True
4143.7907 	DATA 	Keypress: equal
4143.8043 	EXP 	image: autoDraw = True
4145.2903 	DATA 	Keypress: equal
4146.1227 	DATA 	Keypress: 2
4146.7893 	EXP 	New trial (rep=0, index=747): OrderedDict([('current_image', 'images/image_566_seed_1.png'), ('is_repeat', 0), ('trial_index', 27), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
4146.8075 	DATA 	Keypress: equal
4146.8144 	EXP 	image: autoDraw = False
4146.8144 	EXP 	polygon: autoDraw = False
4146.8144 	EXP 	image: autoDraw = False
4146.8144 	EXP 	polygon: autoDraw = False
4146.8144 	EXP 	polygon_2: autoDraw = False
4146.8144 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.889. Please press any button when you are ready to continue to run 11.'
4146.8144 	EXP 	text_5: autoDraw = False
4146.8144 	EXP 	text_4: autoDraw = False
4146.8144 	EXP 	image: image = 'images/image_566_seed_1.png'
4146.8144 	EXP 	polygon: autoDraw = True
4147.8043 	EXP 	image: autoDraw = True
4148.2905 	DATA 	Keypress: equal
4149.6743 	DATA 	Keypress: 1
4149.7904 	DATA 	Keypress: equal
4150.7893 	EXP 	New trial (rep=0, index=748): OrderedDict([('current_image', 'images/image_657_seed_1.png'), ('is_repeat', 0), ('trial_index', 28), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
4150.8169 	EXP 	image: autoDraw = False
4150.8169 	EXP 	polygon: autoDraw = False
4150.8169 	EXP 	image: autoDraw = False
4150.8169 	EXP 	polygon: autoDraw = False
4150.8169 	EXP 	polygon_2: autoDraw = False
4150.8169 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.889. Please press any button when you are ready to continue to run 11.'
4150.8169 	EXP 	text_5: autoDraw = False
4150.8169 	EXP 	text_4: autoDraw = False
4150.8169 	EXP 	image: image = 'images/image_657_seed_1.png'
4150.8169 	EXP 	polygon: autoDraw = True
4151.2729 	DATA 	Keypress: equal
4151.8044 	EXP 	image: autoDraw = True
4152.7732 	DATA 	Keypress: equal
4152.8896 	DATA 	Keypress: 1
4154.2733 	DATA 	Keypress: equal
4154.7894 	EXP 	New trial (rep=0, index=749): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 29), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
4154.8043 	EXP 	image: autoDraw = False
4154.8043 	EXP 	polygon: autoDraw = False
4154.8043 	EXP 	image: autoDraw = False
4154.8043 	EXP 	polygon: autoDraw = False
4154.8043 	EXP 	polygon_2: autoDraw = False
4154.8043 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.889. Please press any button when you are ready to continue to run 11.'
4154.8043 	EXP 	text_5: autoDraw = False
4154.8043 	EXP 	text_4: autoDraw = False
4154.8043 	EXP 	image: image = 'blank.jpg'
4154.8043 	EXP 	image: autoDraw = False
4154.8043 	EXP 	polygon: autoDraw = False
4154.8043 	EXP 	polygon_2: autoDraw = True
4155.7730 	DATA 	Keypress: equal
4157.2730 	DATA 	Keypress: equal
4158.7731 	DATA 	Keypress: equal
4158.7889 	EXP 	New trial (rep=0, index=750): OrderedDict([('current_image', 'images/image_137_seed_1.png'), ('is_repeat', 1), ('trial_index', 30), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
4158.8071 	EXP 	polygon_2: autoDraw = False
4158.8071 	EXP 	polygon_2: autoDraw = False
4158.8071 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.889. Please press any button when you are ready to continue to run 11.'
4158.8071 	EXP 	text_5: autoDraw = False
4158.8071 	EXP 	text_4: autoDraw = False
4158.8071 	EXP 	image: image = 'images/image_137_seed_1.png'
4158.8071 	EXP 	polygon: autoDraw = True
4159.8046 	EXP 	image: autoDraw = True
4160.2733 	DATA 	Keypress: equal
4161.7735 	DATA 	Keypress: equal
4161.7892 	DATA 	Keypress: 1
4162.7897 	EXP 	New trial (rep=0, index=751): OrderedDict([('current_image', 'images/image_5_seed_1.png'), ('is_repeat', 0), ('trial_index', 31), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
4162.8156 	EXP 	image: autoDraw = False
4162.8156 	EXP 	polygon: autoDraw = False
4162.8156 	EXP 	image: autoDraw = False
4162.8156 	EXP 	polygon: autoDraw = False
4162.8156 	EXP 	polygon_2: autoDraw = False
4162.8156 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.889. Please press any button when you are ready to continue to run 11.'
4162.8156 	EXP 	text_5: autoDraw = False
4162.8156 	EXP 	text_4: autoDraw = False
4162.8156 	EXP 	image: image = 'images/image_5_seed_1.png'
4162.8156 	EXP 	polygon: autoDraw = True
4163.2738 	DATA 	Keypress: equal
4163.8047 	EXP 	image: autoDraw = True
4164.7736 	DATA 	Keypress: equal
4165.1746 	DATA 	Keypress: 1
4166.2734 	DATA 	Keypress: equal
4166.7898 	EXP 	New trial (rep=0, index=752): OrderedDict([('current_image', 'images/image_224_seed_1.png'), ('is_repeat', 0), ('trial_index', 32), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
4166.8155 	EXP 	image: autoDraw = False
4166.8155 	EXP 	polygon: autoDraw = False
4166.8155 	EXP 	image: autoDraw = False
4166.8155 	EXP 	polygon: autoDraw = False
4166.8155 	EXP 	polygon_2: autoDraw = False
4166.8155 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.889. Please press any button when you are ready to continue to run 11.'
4166.8155 	EXP 	text_5: autoDraw = False
4166.8155 	EXP 	text_4: autoDraw = False
4166.8155 	EXP 	image: image = 'images/image_224_seed_1.png'
4166.8155 	EXP 	polygon: autoDraw = True
4167.7735 	DATA 	Keypress: equal
4167.8048 	EXP 	image: autoDraw = True
4169.0066 	DATA 	Keypress: 1
4169.2736 	DATA 	Keypress: equal
4170.7736 	DATA 	Keypress: equal
4170.7894 	EXP 	New trial (rep=0, index=753): OrderedDict([('current_image', 'images/image_216_seed_1.png'), ('is_repeat', 1), ('trial_index', 33), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
4170.8110 	EXP 	image: autoDraw = False
4170.8110 	EXP 	polygon: autoDraw = False
4170.8110 	EXP 	image: autoDraw = False
4170.8110 	EXP 	polygon: autoDraw = False
4170.8110 	EXP 	polygon_2: autoDraw = False
4170.8110 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.889. Please press any button when you are ready to continue to run 11.'
4170.8110 	EXP 	text_5: autoDraw = False
4170.8110 	EXP 	text_4: autoDraw = False
4170.8110 	EXP 	image: image = 'images/image_216_seed_1.png'
4170.8110 	EXP 	polygon: autoDraw = True
4171.8051 	EXP 	image: autoDraw = True
4172.2737 	DATA 	Keypress: equal
4172.8750 	DATA 	Keypress: 2
4173.7736 	DATA 	Keypress: equal
4174.7898 	EXP 	New trial (rep=0, index=754): OrderedDict([('current_image', 'images/image_461_seed_1.png'), ('is_repeat', 1), ('trial_index', 34), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
4174.8107 	EXP 	image: autoDraw = False
4174.8107 	EXP 	polygon: autoDraw = False
4174.8107 	EXP 	image: autoDraw = False
4174.8107 	EXP 	polygon: autoDraw = False
4174.8107 	EXP 	polygon_2: autoDraw = False
4174.8107 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.889. Please press any button when you are ready to continue to run 11.'
4174.8107 	EXP 	text_5: autoDraw = False
4174.8107 	EXP 	text_4: autoDraw = False
4174.8107 	EXP 	image: image = 'images/image_461_seed_1.png'
4174.8107 	EXP 	polygon: autoDraw = True
4175.2733 	DATA 	Keypress: equal
4175.8050 	EXP 	image: autoDraw = True
4176.7738 	DATA 	Keypress: equal
4177.3582 	DATA 	Keypress: 2
4178.2735 	DATA 	Keypress: equal
4178.7901 	EXP 	New trial (rep=0, index=755): OrderedDict([('current_image', 'images/image_91_seed_1.png'), ('is_repeat', 0), ('trial_index', 35), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
4178.8157 	EXP 	image: autoDraw = False
4178.8157 	EXP 	polygon: autoDraw = False
4178.8157 	EXP 	image: autoDraw = False
4178.8157 	EXP 	polygon: autoDraw = False
4178.8157 	EXP 	polygon_2: autoDraw = False
4178.8157 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.889. Please press any button when you are ready to continue to run 11.'
4178.8157 	EXP 	text_5: autoDraw = False
4178.8157 	EXP 	text_4: autoDraw = False
4178.8157 	EXP 	image: image = 'images/image_91_seed_1.png'
4178.8157 	EXP 	polygon: autoDraw = True
4179.7736 	DATA 	Keypress: equal
4179.8051 	EXP 	image: autoDraw = True
4180.8075 	DATA 	Keypress: 1
4181.2739 	DATA 	Keypress: equal
4182.7736 	DATA 	Keypress: equal
4182.7888 	EXP 	New trial (rep=0, index=756): OrderedDict([('current_image', 'images/image_521_seed_1.png'), ('is_repeat', 0), ('trial_index', 36), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
4182.8095 	EXP 	image: autoDraw = False
4182.8095 	EXP 	polygon: autoDraw = False
4182.8095 	EXP 	image: autoDraw = False
4182.8095 	EXP 	polygon: autoDraw = False
4182.8095 	EXP 	polygon_2: autoDraw = False
4182.8095 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.889. Please press any button when you are ready to continue to run 11.'
4182.8095 	EXP 	text_5: autoDraw = False
4182.8095 	EXP 	text_4: autoDraw = False
4182.8095 	EXP 	image: image = 'images/image_521_seed_1.png'
4182.8095 	EXP 	polygon: autoDraw = True
4183.8052 	EXP 	image: autoDraw = True
4184.2738 	DATA 	Keypress: equal
4184.7901 	DATA 	Keypress: 1
4185.7739 	DATA 	Keypress: equal
4186.7903 	EXP 	New trial (rep=0, index=757): OrderedDict([('current_image', 'images/image_158_seed_1.png'), ('is_repeat', 1), ('trial_index', 37), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
4186.8103 	EXP 	image: autoDraw = False
4186.8103 	EXP 	polygon: autoDraw = False
4186.8103 	EXP 	image: autoDraw = False
4186.8103 	EXP 	polygon: autoDraw = False
4186.8103 	EXP 	polygon_2: autoDraw = False
4186.8103 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.889. Please press any button when you are ready to continue to run 11.'
4186.8103 	EXP 	text_5: autoDraw = False
4186.8103 	EXP 	text_4: autoDraw = False
4186.8103 	EXP 	image: image = 'images/image_158_seed_1.png'
4186.8103 	EXP 	polygon: autoDraw = True
4187.2737 	DATA 	Keypress: equal
4187.8054 	EXP 	image: autoDraw = True
4188.6736 	DATA 	Keypress: 2
4188.7741 	DATA 	Keypress: equal
4190.2740 	DATA 	Keypress: equal
4190.7902 	EXP 	New trial (rep=0, index=758): OrderedDict([('current_image', 'images/image_698_seed_1.png'), ('is_repeat', 0), ('trial_index', 38), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
4190.8161 	EXP 	image: autoDraw = False
4190.8161 	EXP 	polygon: autoDraw = False
4190.8161 	EXP 	image: autoDraw = False
4190.8161 	EXP 	polygon: autoDraw = False
4190.8161 	EXP 	polygon_2: autoDraw = False
4190.8161 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.889. Please press any button when you are ready to continue to run 11.'
