8.9346 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbbedc4a4f0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbbedc4a490>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.0039, -0.0039, -0.0039]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbbedc4a310>, gamma=array([[2.5724],
455.5431 	EXP 	image: image = 'images/image_242_seed_1.png'
455.5431 	EXP 	polygon: autoDraw = True
456.5435 	EXP 	image: autoDraw = True
457.5469 	DATA 	Keypress: 1
457.7636 	DATA 	Keypress: 1
457.9621 	DATA 	Keypress: 1
458.1638 	DATA 	Keypress: 1
458.3805 	DATA 	Keypress: 1
458.5807 	DATA 	Keypress: 1
458.7625 	DATA 	Keypress: 1
458.9968 	DATA 	Keypress: 1
459.5294 	EXP 	New trial (rep=0, index=73): OrderedDict([('current_image', 'images/image_399_seed_1.png'), ('is_repeat', 0), ('trial_index', 1), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
459.5427 	EXP 	image: autoDraw = False
459.5427 	EXP 	polygon: autoDraw = False
459.5427 	EXP 	image: autoDraw = False
459.5427 	EXP 	polygon: autoDraw = False
459.5427 	EXP 	polygon_2: autoDraw = False
459.5427 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
459.5427 	EXP 	text_5: autoDraw = False
459.5427 	EXP 	text_4: autoDraw = False
459.5427 	EXP 	image: image = 'images/image_399_seed_1.png'
459.5427 	EXP 	polygon: autoDraw = True
460.5434 	EXP 	image: autoDraw = True
463.5283 	EXP 	New trial (rep=0, index=74): OrderedDict([('current_image', 'images/image_173_seed_1.png'), ('is_repeat', 0), ('trial_index', 2), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
463.5427 	EXP 	image: autoDraw = False
463.5427 	EXP 	polygon: autoDraw = False
463.5427 	EXP 	image: autoDraw = False
463.5427 	EXP 	polygon: autoDraw = False
463.5427 	EXP 	polygon_2: autoDraw = False
463.5427 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
463.5427 	EXP 	text_5: autoDraw = False
463.5427 	EXP 	text_4: autoDraw = False
463.5427 	EXP 	image: image = 'images/image_173_seed_1.png'
463.5427 	EXP 	polygon: autoDraw = True
464.5427 	EXP 	image: autoDraw = True
467.5283 	EXP 	New trial (rep=0, index=75): OrderedDict([('current_image', 'images/image_626_seed_1.png'), ('is_repeat', 0), ('trial_index', 3), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
467.5428 	EXP 	image: autoDraw = False
467.5428 	EXP 	polygon: autoDraw = False
467.5428 	EXP 	image: autoDraw = False
467.5428 	EXP 	polygon: autoDraw = False
467.5428 	EXP 	polygon_2: autoDraw = False
467.5428 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
467.5428 	EXP 	text_5: autoDraw = False
467.5428 	EXP 	text_4: autoDraw = False
467.5428 	EXP 	image: image = 'images/image_626_seed_1.png'
467.5428 	EXP 	polygon: autoDraw = True
468.5437 	EXP 	image: autoDraw = True
471.5284 	EXP 	New trial (rep=0, index=76): OrderedDict([('current_image', 'images/image_151_seed_1.png'), ('is_repeat', 0), ('trial_index', 4), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
471.5425 	EXP 	image: autoDraw = False
471.5425 	EXP 	polygon: autoDraw = False
471.5425 	EXP 	image: autoDraw = False
471.5425 	EXP 	polygon: autoDraw = False
471.5425 	EXP 	polygon_2: autoDraw = False
471.5425 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
471.5425 	EXP 	text_5: autoDraw = False
471.5425 	EXP 	text_4: autoDraw = False
471.5425 	EXP 	image: image = 'images/image_151_seed_1.png'
471.5425 	EXP 	polygon: autoDraw = True
472.5434 	EXP 	image: autoDraw = True
475.5284 	EXP 	New trial (rep=0, index=77): OrderedDict([('current_image', 'images/image_190_seed_1.png'), ('is_repeat', 0), ('trial_index', 5), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
475.5426 	EXP 	image: autoDraw = False
475.5426 	EXP 	polygon: autoDraw = False
475.5426 	EXP 	image: autoDraw = False
475.5426 	EXP 	polygon: autoDraw = False
475.5426 	EXP 	polygon_2: autoDraw = False
475.5426 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
475.5426 	EXP 	text_5: autoDraw = False
475.5426 	EXP 	text_4: autoDraw = False
475.5426 	EXP 	image: image = 'images/image_190_seed_1.png'
475.5426 	EXP 	polygon: autoDraw = True
476.5423 	EXP 	image: autoDraw = True
479.5279 	EXP 	New trial (rep=0, index=78): OrderedDict([('current_image', 'images/image_357_seed_1.png'), ('is_repeat', 0), ('trial_index', 6), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
479.5428 	EXP 	image: autoDraw = False
479.5428 	EXP 	polygon: autoDraw = False
479.5428 	EXP 	image: autoDraw = False
479.5428 	EXP 	polygon: autoDraw = False
479.5428 	EXP 	polygon_2: autoDraw = False
479.5428 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
479.5428 	EXP 	text_5: autoDraw = False
479.5428 	EXP 	text_4: autoDraw = False
479.5428 	EXP 	image: image = 'images/image_357_seed_1.png'
479.5428 	EXP 	polygon: autoDraw = True
480.5434 	EXP 	image: autoDraw = True
483.5284 	EXP 	New trial (rep=0, index=79): OrderedDict([('current_image', 'images/image_515_seed_1.png'), ('is_repeat', 1), ('trial_index', 7), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
483.5431 	EXP 	image: autoDraw = False
483.5431 	EXP 	polygon: autoDraw = False
483.5431 	EXP 	image: autoDraw = False
483.5431 	EXP 	polygon: autoDraw = False
483.5431 	EXP 	polygon_2: autoDraw = False
483.5431 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
483.5431 	EXP 	text_5: autoDraw = False
483.5431 	EXP 	text_4: autoDraw = False
483.5431 	EXP 	image: image = 'images/image_515_seed_1.png'
483.5431 	EXP 	polygon: autoDraw = True
484.5434 	EXP 	image: autoDraw = True
487.5280 	EXP 	New trial (rep=0, index=80): OrderedDict([('current_image', 'images/image_113_seed_1.png'), ('is_repeat', 0), ('trial_index', 8), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
487.5423 	EXP 	image: autoDraw = False
487.5423 	EXP 	polygon: autoDraw = False
487.5423 	EXP 	image: autoDraw = False
487.5423 	EXP 	polygon: autoDraw = False
487.5423 	EXP 	polygon_2: autoDraw = False
487.5423 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
487.5423 	EXP 	text_5: autoDraw = False
487.5423 	EXP 	text_4: autoDraw = False
487.5423 	EXP 	image: image = 'images/image_113_seed_1.png'
487.5423 	EXP 	polygon: autoDraw = True
488.5437 	EXP 	image: autoDraw = True
491.5281 	EXP 	New trial (rep=0, index=81): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 9), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
491.5430 	EXP 	image: autoDraw = False
491.5430 	EXP 	polygon: autoDraw = False
491.5430 	EXP 	image: autoDraw = False
491.5430 	EXP 	polygon: autoDraw = False
491.5430 	EXP 	polygon_2: autoDraw = False
491.5430 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
491.5430 	EXP 	text_5: autoDraw = False
491.5430 	EXP 	text_4: autoDraw = False
491.5430 	EXP 	image: image = 'blank.jpg'
491.5430 	EXP 	image: autoDraw = False
491.5430 	EXP 	polygon: autoDraw = False
491.5430 	EXP 	polygon_2: autoDraw = True
495.5279 	EXP 	New trial (rep=0, index=82): OrderedDict([('current_image', 'images/image_603_seed_1.png'), ('is_repeat', 0), ('trial_index', 10), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
495.5426 	EXP 	polygon_2: autoDraw = False
495.5426 	EXP 	polygon_2: autoDraw = False
495.5426 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
495.5426 	EXP 	text_5: autoDraw = False
495.5426 	EXP 	text_4: autoDraw = False
495.5426 	EXP 	image: image = 'images/image_603_seed_1.png'
495.5426 	EXP 	polygon: autoDraw = True
496.5437 	EXP 	image: autoDraw = True
499.5283 	EXP 	New trial (rep=0, index=83): OrderedDict([('current_image', 'images/image_649_seed_1.png'), ('is_repeat', 0), ('trial_index', 11), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
499.5427 	EXP 	image: autoDraw = False
499.5427 	EXP 	polygon: autoDraw = False
499.5427 	EXP 	image: autoDraw = False
499.5427 	EXP 	polygon: autoDraw = False
499.5427 	EXP 	polygon_2: autoDraw = False
499.5427 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
499.5427 	EXP 	text_5: autoDraw = False
499.5427 	EXP 	text_4: autoDraw = False
499.5427 	EXP 	image: image = 'images/image_649_seed_1.png'
499.5427 	EXP 	polygon: autoDraw = True
500.5435 	EXP 	image: autoDraw = True
503.5282 	EXP 	New trial (rep=0, index=84): OrderedDict([('current_image', 'images/image_261_seed_1.png'), ('is_repeat', 0), ('trial_index', 12), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
503.5427 	EXP 	image: autoDraw = False
503.5427 	EXP 	polygon: autoDraw = False
503.5427 	EXP 	image: autoDraw = False
503.5427 	EXP 	polygon: autoDraw = False
503.5427 	EXP 	polygon_2: autoDraw = False
503.5427 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
503.5427 	EXP 	text_5: autoDraw = False
503.5427 	EXP 	text_4: autoDraw = False
503.5427 	EXP 	image: image = 'images/image_261_seed_1.png'
503.5427 	EXP 	polygon: autoDraw = True
504.5437 	EXP 	image: autoDraw = True
507.5286 	EXP 	New trial (rep=0, index=85): OrderedDict([('current_image', 'images/image_502_seed_1.png'), ('is_repeat', 0), ('trial_index', 13), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
507.5424 	EXP 	image: autoDraw = False
507.5424 	EXP 	polygon: autoDraw = False
507.5424 	EXP 	image: autoDraw = False
507.5424 	EXP 	polygon: autoDraw = False
507.5424 	EXP 	polygon_2: autoDraw = False
507.5424 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
507.5424 	EXP 	text_5: autoDraw = False
507.5424 	EXP 	text_4: autoDraw = False
507.5424 	EXP 	image: image = 'images/image_502_seed_1.png'
507.5424 	EXP 	polygon: autoDraw = True
508.5434 	EXP 	image: autoDraw = True
511.5280 	EXP 	New trial (rep=0, index=86): OrderedDict([('current_image', 'images/image_46_seed_1.png'), ('is_repeat', 0), ('trial_index', 14), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
511.5427 	EXP 	image: autoDraw = False
511.5427 	EXP 	polygon: autoDraw = False
511.5427 	EXP 	image: autoDraw = False
511.5427 	EXP 	polygon: autoDraw = False
511.5427 	EXP 	polygon_2: autoDraw = False
511.5427 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
511.5427 	EXP 	text_5: autoDraw = False
511.5427 	EXP 	text_4: autoDraw = False
511.5427 	EXP 	image: image = 'images/image_46_seed_1.png'
511.5427 	EXP 	polygon: autoDraw = True
512.5433 	EXP 	image: autoDraw = True
515.5284 	EXP 	New trial (rep=0, index=87): OrderedDict([('current_image', 'images/image_681_seed_1.png'), ('is_repeat', 1), ('trial_index', 15), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
515.5427 	EXP 	image: autoDraw = False
515.5427 	EXP 	polygon: autoDraw = False
515.5427 	EXP 	image: autoDraw = False
515.5427 	EXP 	polygon: autoDraw = False
515.5427 	EXP 	polygon_2: autoDraw = False
515.5427 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
515.5427 	EXP 	text_5: autoDraw = False
515.5427 	EXP 	text_4: autoDraw = False
515.5427 	EXP 	image: image = 'images/image_681_seed_1.png'
515.5427 	EXP 	polygon: autoDraw = True
516.5431 	EXP 	image: autoDraw = True
519.5283 	EXP 	New trial (rep=0, index=88): OrderedDict([('current_image', 'images/image_168_seed_1.png'), ('is_repeat', 0), ('trial_index', 16), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
519.5428 	EXP 	image: autoDraw = False
519.5428 	EXP 	polygon: autoDraw = False
519.5428 	EXP 	image: autoDraw = False
519.5428 	EXP 	polygon: autoDraw = False
519.5428 	EXP 	polygon_2: autoDraw = False
519.5428 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
519.5428 	EXP 	text_5: autoDraw = False
519.5428 	EXP 	text_4: autoDraw = False
519.5428 	EXP 	image: image = 'images/image_168_seed_1.png'
519.5428 	EXP 	polygon: autoDraw = True
520.5431 	EXP 	image: autoDraw = True
523.5279 	EXP 	New trial (rep=0, index=89): OrderedDict([('current_image', 'images/image_462_seed_1.png'), ('is_repeat', 0), ('trial_index', 17), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
523.5424 	EXP 	image: autoDraw = False
523.5424 	EXP 	polygon: autoDraw = False
523.5424 	EXP 	image: autoDraw = False
523.5424 	EXP 	polygon: autoDraw = False
523.5424 	EXP 	polygon_2: autoDraw = False
523.5424 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
523.5424 	EXP 	text_5: autoDraw = False
523.5424 	EXP 	text_4: autoDraw = False
523.5424 	EXP 	image: image = 'images/image_462_seed_1.png'
523.5424 	EXP 	polygon: autoDraw = True
524.5422 	EXP 	image: autoDraw = True
527.5280 	EXP 	New trial (rep=0, index=90): OrderedDict([('current_image', 'images/image_4_seed_1.png'), ('is_repeat', 0), ('trial_index', 18), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
527.5423 	EXP 	image: autoDraw = False
527.5423 	EXP 	polygon: autoDraw = False
527.5423 	EXP 	image: autoDraw = False
527.5423 	EXP 	polygon: autoDraw = False
527.5423 	EXP 	polygon_2: autoDraw = False
527.5423 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
527.5423 	EXP 	text_5: autoDraw = False
527.5423 	EXP 	text_4: autoDraw = False
527.5423 	EXP 	image: image = 'images/image_4_seed_1.png'
527.5423 	EXP 	polygon: autoDraw = True
528.5431 	EXP 	image: autoDraw = True
531.5280 	EXP 	New trial (rep=0, index=91): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 19), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
531.5434 	EXP 	image: autoDraw = False
531.5434 	EXP 	polygon: autoDraw = False
531.5434 	EXP 	image: autoDraw = False
531.5434 	EXP 	polygon: autoDraw = False
531.5434 	EXP 	polygon_2: autoDraw = False
531.5434 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
531.5434 	EXP 	text_5: autoDraw = False
531.5434 	EXP 	text_4: autoDraw = False
531.5434 	EXP 	image: image = 'blank.jpg'
531.5434 	EXP 	image: autoDraw = False
531.5434 	EXP 	polygon: autoDraw = False
531.5434 	EXP 	polygon_2: autoDraw = True
535.5276 	EXP 	New trial (rep=0, index=92): OrderedDict([('current_image', 'images/image_647_seed_1.png'), ('is_repeat', 0), ('trial_index', 20), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
535.5423 	EXP 	polygon_2: autoDraw = False
535.5423 	EXP 	polygon_2: autoDraw = False
535.5423 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
535.5423 	EXP 	text_5: autoDraw = False
535.5423 	EXP 	text_4: autoDraw = False
535.5423 	EXP 	image: image = 'images/image_647_seed_1.png'
535.5423 	EXP 	polygon: autoDraw = True
536.5433 	EXP 	image: autoDraw = True
539.5280 	EXP 	New trial (rep=0, index=93): OrderedDict([('current_image', 'images/image_109_seed_1.png'), ('is_repeat', 0), ('trial_index', 21), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
539.5428 	EXP 	image: autoDraw = False
539.5428 	EXP 	polygon: autoDraw = False
539.5428 	EXP 	image: autoDraw = False
539.5428 	EXP 	polygon: autoDraw = False
539.5428 	EXP 	polygon_2: autoDraw = False
539.5428 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
539.5428 	EXP 	text_5: autoDraw = False
539.5428 	EXP 	text_4: autoDraw = False
539.5428 	EXP 	image: image = 'images/image_109_seed_1.png'
539.5428 	EXP 	polygon: autoDraw = True
540.5433 	EXP 	image: autoDraw = True
543.5285 	EXP 	New trial (rep=0, index=94): OrderedDict([('current_image', 'images/image_344_seed_1.png'), ('is_repeat', 0), ('trial_index', 22), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
543.5424 	EXP 	image: autoDraw = False
543.5424 	EXP 	polygon: autoDraw = False
543.5424 	EXP 	image: autoDraw = False
543.5424 	EXP 	polygon: autoDraw = False
543.5424 	EXP 	polygon_2: autoDraw = False
543.5424 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
543.5424 	EXP 	text_5: autoDraw = False
543.5424 	EXP 	text_4: autoDraw = False
543.5424 	EXP 	image: image = 'images/image_344_seed_1.png'
543.5424 	EXP 	polygon: autoDraw = True
544.5434 	EXP 	image: autoDraw = True
547.5278 	EXP 	New trial (rep=0, index=95): OrderedDict([('current_image', 'images/image_219_seed_1.png'), ('is_repeat', 0), ('trial_index', 23), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
547.5427 	EXP 	image: autoDraw = False
547.5427 	EXP 	polygon: autoDraw = False
547.5427 	EXP 	image: autoDraw = False
547.5427 	EXP 	polygon: autoDraw = False
547.5427 	EXP 	polygon_2: autoDraw = False
547.5427 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
547.5427 	EXP 	text_5: autoDraw = False
547.5427 	EXP 	text_4: autoDraw = False
547.5427 	EXP 	image: image = 'images/image_219_seed_1.png'
547.5427 	EXP 	polygon: autoDraw = True
548.5434 	EXP 	image: autoDraw = True
551.5279 	EXP 	New trial (rep=0, index=96): OrderedDict([('current_image', 'images/image_230_seed_1.png'), ('is_repeat', 0), ('trial_index', 24), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
551.5425 	EXP 	image: autoDraw = False
551.5425 	EXP 	polygon: autoDraw = False
551.5425 	EXP 	image: autoDraw = False
551.5425 	EXP 	polygon: autoDraw = False
551.5425 	EXP 	polygon_2: autoDraw = False
551.5425 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
551.5425 	EXP 	text_5: autoDraw = False
551.5425 	EXP 	text_4: autoDraw = False
551.5425 	EXP 	image: image = 'images/image_230_seed_1.png'
551.5425 	EXP 	polygon: autoDraw = True
552.5433 	EXP 	image: autoDraw = True
555.5306 	EXP 	New trial (rep=0, index=97): OrderedDict([('current_image', 'images/image_188_seed_1.png'), ('is_repeat', 0), ('trial_index', 25), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
555.5440 	EXP 	image: autoDraw = False
555.5440 	EXP 	polygon: autoDraw = False
555.5440 	EXP 	image: autoDraw = False
