99.5931 	EXP 	polygon: autoDraw = True
99.7860 	EXP 	image: autoDraw = True
100.5092 	EXP 	New trial (rep=0, index=66): OrderedDict([('current_image', 'images/23_28 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 66), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
100.5160 	EXP 	image: autoDraw = False
100.5160 	EXP 	polygon: autoDraw = False
100.5160 	EXP 	image: autoDraw = False
100.5160 	EXP 	polygon: autoDraw = False
100.5160 	EXP 	polygon_2: autoDraw = False
100.5160 	EXP 	text_5: autoDraw = False
100.5160 	EXP 	text_4: autoDraw = False
100.5160 	EXP 	image: image = 'images/23_28 copy 5.jpg'
100.5160 	EXP 	polygon: autoDraw = True
100.7138 	EXP 	image: autoDraw = True
101.4311 	EXP 	New trial (rep=0, index=67): OrderedDict([('current_image', 'images/10_28 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 67), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
101.4385 	EXP 	image: autoDraw = False
101.4385 	EXP 	polygon: autoDraw = False
101.4385 	EXP 	image: autoDraw = False
101.4385 	EXP 	polygon: autoDraw = False
101.4385 	EXP 	polygon_2: autoDraw = False
101.4385 	EXP 	text_5: autoDraw = False
101.4385 	EXP 	text_4: autoDraw = False
101.4385 	EXP 	image: image = 'images/10_28 copy 7.jpg'
101.4385 	EXP 	polygon: autoDraw = True
101.6224 	EXP 	image: autoDraw = True
102.3601 	EXP 	New trial (rep=0, index=68): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 68), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
102.3661 	EXP 	image: autoDraw = False
102.3661 	EXP 	polygon: autoDraw = False
102.3661 	EXP 	image: autoDraw = False
102.3661 	EXP 	polygon: autoDraw = False
102.3661 	EXP 	polygon_2: autoDraw = False
102.3661 	EXP 	text_5: autoDraw = False
102.3661 	EXP 	text_4: autoDraw = False
102.3661 	EXP 	image: image = 'images/blank.jpg'
102.3661 	EXP 	polygon: autoDraw = True
102.5728 	EXP 	image: autoDraw = True
103.2696 	EXP 	New trial (rep=0, index=69): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 69), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
103.2758 	EXP 	image: autoDraw = False
103.2758 	EXP 	polygon: autoDraw = False
103.2758 	EXP 	image: autoDraw = False
103.2758 	EXP 	polygon: autoDraw = False
103.2758 	EXP 	polygon_2: autoDraw = False
103.2758 	EXP 	text_5: autoDraw = False
103.2758 	EXP 	text_4: autoDraw = False
103.2758 	EXP 	image: image = 'images/blank.jpg'
103.2758 	EXP 	image: autoDraw = False
103.2758 	EXP 	polygon: autoDraw = False
103.2758 	EXP 	polygon_2: autoDraw = True
104.0346 	EXP 	New trial (rep=0, index=70): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 70), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
104.0397 	EXP 	polygon_2: autoDraw = False
104.0397 	EXP 	polygon_2: autoDraw = False
104.0397 	EXP 	text_5: autoDraw = False
104.0397 	EXP 	text_4: autoDraw = False
104.0397 	EXP 	image: image = 'images/blank.jpg'
104.0397 	EXP 	image: autoDraw = False
104.0397 	EXP 	polygon: autoDraw = False
104.0397 	EXP 	polygon_2: autoDraw = True
104.7979 	EXP 	New trial (rep=0, index=71): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 71), ('is_blank_trial', 1), ('is_new_run', 1), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
104.8033 	EXP 	polygon_2: autoDraw = False
104.8033 	EXP 	polygon_2: autoDraw = False
104.8033 	EXP 	text_5: autoDraw = False
104.8033 	EXP 	text_4: autoDraw = False
104.8033 	EXP 	image: image = 'images/blank.jpg'
104.8033 	EXP 	image: autoDraw = False
104.8033 	EXP 	polygon: autoDraw = False
104.8033 	EXP 	polygon_2: autoDraw = True
105.5931 	EXP 	polygon_2: autoDraw = False
105.5931 	EXP 	polygon_2: autoDraw = False
105.5931 	EXP 	text_5: autoDraw = False
105.5931 	EXP 	text_4: autoDraw = True
192.4140 	DATA 	Keypress: escape
192.5289 	EXP 	replicate_nsd: status = STOPPED
192.5470 	EXP 	text_4: autoDraw = False
192.5471 	EXP 	replicate_nsd: status = STOPPED
192.5953 	EXP 	window1: mouseVisible = True
