167.4138 	EXP 	New trial (rep=0, index=20): OrderedDict([('current_image', 'images/6_12 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 20), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
167.4251 	EXP 	polygon_2: autoDraw = False
167.4251 	EXP 	polygon_2: autoDraw = False
167.4251 	EXP 	text_5: height = 0.5000000000000002
167.4251 	EXP 	text_5: height = 0.5000000000000002
167.4251 	EXP 	text_5: height = 0.5000000000000002
167.4251 	EXP 	text_5: text = 'Good job! You succesfully responded to 7 out of 18 trials. Your performance score is now 300.0. Please press any button when you are ready to continue.'
167.4251 	EXP 	text_5: autoDraw = False
167.4251 	EXP 	text_4: autoDraw = False
167.4251 	EXP 	image: image = 'images/6_12 copy 5.jpg'
167.4251 	EXP 	polygon: autoDraw = True
168.4218 	EXP 	image: autoDraw = True
171.4057 	EXP 	New trial (rep=0, index=21): OrderedDict([('current_image', 'images/23_0 copy.jpg'), ('is_repeat', 0), ('trial_index', 21), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
171.4218 	EXP 	image: autoDraw = False
171.4218 	EXP 	polygon: autoDraw = False
171.4218 	EXP 	image: autoDraw = False
171.4218 	EXP 	polygon: autoDraw = False
171.4218 	EXP 	polygon_2: autoDraw = False
171.4218 	EXP 	text_5: text = 'Good job! You succesfully responded to 7 out of 18 trials. Your performance score is now 300.0. Please press any button when you are ready to continue.'
171.4218 	EXP 	text_5: autoDraw = False
171.4218 	EXP 	text_4: autoDraw = False
171.4218 	EXP 	image: image = 'images/23_0 copy.jpg'
171.4218 	EXP 	polygon: autoDraw = True
172.4218 	EXP 	image: autoDraw = True
175.4138 	EXP 	New trial (rep=0, index=22): OrderedDict([('current_image', 'images/5_40 copy.jpg'), ('is_repeat', 0), ('trial_index', 22), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
175.4259 	EXP 	image: autoDraw = False
175.4259 	EXP 	polygon: autoDraw = False
175.4259 	EXP 	image: autoDraw = False
175.4259 	EXP 	polygon: autoDraw = False
175.4259 	EXP 	polygon_2: autoDraw = False
175.4259 	EXP 	text_5: height = 0.5000000000000002
175.4259 	EXP 	text_5: height = 0.5000000000000002
175.4259 	EXP 	text_5: height = 0.5000000000000002
175.4259 	EXP 	text_5: text = 'Good job! You succesfully responded to 7 out of 19 trials. Your performance score is now 300.0. Please press any button when you are ready to continue.'
175.4259 	EXP 	text_5: autoDraw = False
175.4259 	EXP 	text_4: autoDraw = False
175.4259 	EXP 	image: image = 'images/5_40 copy.jpg'
175.4259 	EXP 	polygon: autoDraw = True
176.4220 	EXP 	image: autoDraw = True
179.4135 	EXP 	New trial (rep=0, index=23): OrderedDict([('current_image', 'images/17_40 copy.jpg'), ('is_repeat', 0), ('trial_index', 23), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
179.4252 	EXP 	image: autoDraw = False
179.4252 	EXP 	polygon: autoDraw = False
179.4252 	EXP 	image: autoDraw = False
179.4252 	EXP 	polygon: autoDraw = False
179.4252 	EXP 	polygon_2: autoDraw = False
179.4252 	EXP 	text_5: height = 0.5000000000000002
179.4252 	EXP 	text_5: height = 0.5000000000000002
179.4252 	EXP 	text_5: height = 0.5000000000000002
179.4252 	EXP 	text_5: text = 'Good job! You succesfully responded to 7 out of 20 trials. Your performance score is now 300.0. Please press any button when you are ready to continue.'
179.4252 	EXP 	text_5: autoDraw = False
179.4252 	EXP 	text_4: autoDraw = False
179.4252 	EXP 	image: image = 'images/17_40 copy.jpg'
179.4252 	EXP 	polygon: autoDraw = True
180.4220 	EXP 	image: autoDraw = True
183.4142 	EXP 	New trial (rep=0, index=24): OrderedDict([('current_image', 'images/pair03 copy.jpg'), ('is_repeat', 0), ('trial_index', 24), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
183.4271 	EXP 	image: autoDraw = False
183.4271 	EXP 	polygon: autoDraw = False
183.4271 	EXP 	image: autoDraw = False
183.4271 	EXP 	polygon: autoDraw = False
183.4271 	EXP 	polygon_2: autoDraw = False
183.4271 	EXP 	text_5: height = 0.5000000000000002
183.4271 	EXP 	text_5: height = 0.5000000000000002
183.4271 	EXP 	text_5: height = 0.5000000000000002
183.4271 	EXP 	text_5: text = 'Good job! You succesfully responded to 7 out of 21 trials. Your performance score is now 300.0. Please press any button when you are ready to continue.'
183.4271 	EXP 	text_5: autoDraw = False
183.4271 	EXP 	text_4: autoDraw = False
183.4271 	EXP 	image: image = 'images/pair03 copy.jpg'
183.4271 	EXP 	polygon: autoDraw = True
184.4217 	EXP 	image: autoDraw = True
187.4138 	EXP 	New trial (rep=0, index=25): OrderedDict([('current_image', 'images/23_40 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 25), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
187.4251 	EXP 	image: autoDraw = False
187.4251 	EXP 	polygon: autoDraw = False
187.4251 	EXP 	image: autoDraw = False
187.4251 	EXP 	polygon: autoDraw = False
187.4251 	EXP 	polygon_2: autoDraw = False
187.4251 	EXP 	text_5: height = 0.5000000000000002
187.4251 	EXP 	text_5: height = 0.5000000000000002
187.4251 	EXP 	text_5: height = 0.5000000000000002
187.4251 	EXP 	text_5: text = 'Good job! You succesfully responded to 7 out of 22 trials. Your performance score is now 300.0. Please press any button when you are ready to continue.'
187.4251 	EXP 	text_5: autoDraw = False
187.4251 	EXP 	text_4: autoDraw = False
187.4251 	EXP 	image: image = 'images/23_40 copy 4.jpg'
187.4251 	EXP 	polygon: autoDraw = True
188.4217 	EXP 	image: autoDraw = True
191.4134 	EXP 	New trial (rep=0, index=26): OrderedDict([('current_image', 'images/12_0 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 26), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
191.4236 	EXP 	image: autoDraw = False
191.4236 	EXP 	polygon: autoDraw = False
191.4236 	EXP 	image: autoDraw = False
191.4236 	EXP 	polygon: autoDraw = False
191.4236 	EXP 	polygon_2: autoDraw = False
191.4236 	EXP 	text_5: height = 0.5000000000000002
191.4236 	EXP 	text_5: height = 0.5000000000000002
191.4236 	EXP 	text_5: height = 0.5000000000000002
191.4236 	EXP 	text_5: text = 'Good job! You succesfully responded to 7 out of 23 trials. Your performance score is now 300.0. Please press any button when you are ready to continue.'
191.4236 	EXP 	text_5: autoDraw = False
191.4236 	EXP 	text_4: autoDraw = False
191.4236 	EXP 	image: image = 'images/12_0 copy 2.jpg'
191.4236 	EXP 	polygon: autoDraw = True
192.4217 	EXP 	image: autoDraw = True
195.4142 	EXP 	New trial (rep=0, index=27): OrderedDict([('current_image', 'images/24_0 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 27), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
195.4267 	EXP 	image: autoDraw = False
195.4267 	EXP 	polygon: autoDraw = False
195.4267 	EXP 	image: autoDraw = False
195.4267 	EXP 	polygon: autoDraw = False
195.4267 	EXP 	polygon_2: autoDraw = False
195.4267 	EXP 	text_5: height = 0.5000000000000002
195.4267 	EXP 	text_5: height = 0.5000000000000002
195.4267 	EXP 	text_5: height = 0.5000000000000002
195.4267 	EXP 	text_5: text = 'Good job! You succesfully responded to 7 out of 24 trials. Your performance score is now 300.0. Please press any button when you are ready to continue.'
195.4267 	EXP 	text_5: autoDraw = False
195.4267 	EXP 	text_4: autoDraw = False
195.4267 	EXP 	image: image = 'images/24_0 copy 7.jpg'
195.4267 	EXP 	polygon: autoDraw = True
196.4218 	EXP 	image: autoDraw = True
199.4141 	EXP 	New trial (rep=0, index=28): OrderedDict([('current_image', 'images/11_28 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 28), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
199.4252 	EXP 	image: autoDraw = False
199.4252 	EXP 	polygon: autoDraw = False
199.4252 	EXP 	image: autoDraw = False
199.4252 	EXP 	polygon: autoDraw = False
199.4252 	EXP 	polygon_2: autoDraw = False
199.4252 	EXP 	text_5: height = 0.5000000000000002
199.4252 	EXP 	text_5: height = 0.5000000000000002
199.4252 	EXP 	text_5: height = 0.5000000000000002
199.4252 	EXP 	text_5: text = 'Good job! You succesfully responded to 7 out of 25 trials. Your performance score is now 300.0. Please press any button when you are ready to continue.'
199.4252 	EXP 	text_5: autoDraw = False
199.4252 	EXP 	text_4: autoDraw = False
199.4252 	EXP 	image: image = 'images/11_28 copy 3.jpg'
199.4252 	EXP 	polygon: autoDraw = True
200.4217 	EXP 	image: autoDraw = True
203.4138 	EXP 	New trial (rep=0, index=29): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 29), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
203.4225 	EXP 	image: autoDraw = False
203.4225 	EXP 	polygon: autoDraw = False
203.4225 	EXP 	image: autoDraw = False
203.4225 	EXP 	polygon: autoDraw = False
203.4225 	EXP 	polygon_2: autoDraw = False
203.4225 	EXP 	text_5: height = 0.5000000000000002
203.4225 	EXP 	text_5: height = 0.5000000000000002
203.4225 	EXP 	text_5: height = 0.5000000000000002
203.4225 	EXP 	text_5: text = 'Good job! You succesfully responded to 7 out of 26 trials. Your performance score is now 300.0. Please press any button when you are ready to continue.'
203.4225 	EXP 	text_5: autoDraw = False
203.4225 	EXP 	text_4: autoDraw = False
203.4225 	EXP 	image: image = 'images/blank.jpg'
203.4225 	EXP 	image: autoDraw = False
203.4225 	EXP 	polygon: autoDraw = False
203.4225 	EXP 	polygon_2: autoDraw = True
207.4134 	EXP 	New trial (rep=0, index=30): OrderedDict([('current_image', 'images/pair04 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 30), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
207.4248 	EXP 	polygon_2: autoDraw = False
207.4248 	EXP 	polygon_2: autoDraw = False
207.4248 	EXP 	text_5: height = 0.5000000000000002
207.4248 	EXP 	text_5: height = 0.5000000000000002
207.4248 	EXP 	text_5: height = 0.5000000000000002
207.4248 	EXP 	text_5: text = 'Good job! You succesfully responded to 7 out of 27 trials. Your performance score is now 300.0. Please press any button when you are ready to continue.'
207.4248 	EXP 	text_5: autoDraw = False
207.4248 	EXP 	text_4: autoDraw = False
207.4248 	EXP 	image: image = 'images/pair04 copy 3.jpg'
207.4248 	EXP 	polygon: autoDraw = True
208.4216 	EXP 	image: autoDraw = True
211.4064 	EXP 	New trial (rep=0, index=31): OrderedDict([('current_image', 'images/10_12 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 31), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
211.4216 	EXP 	image: autoDraw = False
211.4216 	EXP 	polygon: autoDraw = False
211.4216 	EXP 	image: autoDraw = False
211.4216 	EXP 	polygon: autoDraw = False
211.4216 	EXP 	polygon_2: autoDraw = False
211.4216 	EXP 	text_5: text = 'Good job! You succesfully responded to 7 out of 27 trials. Your performance score is now 300.0. Please press any button when you are ready to continue.'
211.4216 	EXP 	text_5: autoDraw = False
211.4216 	EXP 	text_4: autoDraw = False
211.4216 	EXP 	image: image = 'images/10_12 copy 3.jpg'
211.4216 	EXP 	polygon: autoDraw = True
212.4217 	EXP 	image: autoDraw = True
214.3060 	DATA 	Keypress: escape
214.4550 	EXP 	replicate_nsd: status = STOPPED
214.4735 	EXP 	image: autoDraw = False
214.4735 	EXP 	polygon: autoDraw = False
214.4736 	EXP 	replicate_nsd: status = STOPPED
215.0876 	EXP 	window1: mouseVisible = True
