202.0301 	DATA 	Keypress: 1
202.2973 	DATA 	Keypress: 1
202.3119 	EXP 	image: autoDraw = True
202.5302 	DATA 	Keypress: 1
202.7807 	DATA 	Keypress: 1
202.9972 	DATA 	Keypress: 1
203.2325 	DATA 	Keypress: 1
203.4655 	DATA 	Keypress: 1
203.7155 	DATA 	Keypress: 1
203.9996 	DATA 	Keypress: 1
204.2332 	DATA 	Keypress: 1
204.4991 	DATA 	Keypress: 1
204.7974 	DATA 	Keypress: 1
205.0646 	DATA 	Keypress: 1
205.2988 	EXP 	New trial (rep=0, index=28): OrderedDict([('current_image', 'images/image_235_seed_1.png'), ('is_repeat', 1), ('trial_index', 28), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
205.3120 	EXP 	image: autoDraw = False
205.3120 	EXP 	polygon: autoDraw = False
205.3120 	EXP 	image: autoDraw = False
205.3120 	EXP 	polygon: autoDraw = False
205.3120 	EXP 	polygon_2: autoDraw = False
205.3120 	EXP 	text_5: text = ''
205.3120 	EXP 	text_5: autoDraw = False
205.3120 	EXP 	text_4: autoDraw = False
205.3120 	EXP 	image: image = 'images/image_235_seed_1.png'
205.3120 	EXP 	polygon: autoDraw = True
205.7323 	DATA 	Keypress: 1
206.0324 	DATA 	Keypress: 1
206.2997 	DATA 	Keypress: 1
206.3125 	EXP 	image: autoDraw = True
206.5829 	DATA 	Keypress: 1
206.8307 	DATA 	Keypress: 1
207.0994 	DATA 	Keypress: 1
207.3805 	DATA 	Keypress: 1
207.6821 	DATA 	Keypress: 1
207.9134 	DATA 	Keypress: 1
208.1989 	DATA 	Keypress: 1
208.4303 	DATA 	Keypress: 1
208.7136 	DATA 	Keypress: 1
209.0134 	DATA 	Keypress: 1
209.2800 	DATA 	Keypress: 1
209.2986 	EXP 	New trial (rep=0, index=29): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 29), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
209.3119 	EXP 	image: autoDraw = False
209.3119 	EXP 	polygon: autoDraw = False
209.3119 	EXP 	image: autoDraw = False
209.3119 	EXP 	polygon: autoDraw = False
209.3119 	EXP 	polygon_2: autoDraw = False
209.3119 	EXP 	text_5: text = ''
209.3119 	EXP 	text_5: autoDraw = False
209.3119 	EXP 	text_4: autoDraw = False
209.3119 	EXP 	image: image = 'blank.jpg'
209.3119 	EXP 	image: autoDraw = False
209.3119 	EXP 	polygon: autoDraw = False
209.3119 	EXP 	polygon_2: autoDraw = True
209.5653 	DATA 	Keypress: 1
209.8820 	DATA 	Keypress: 1
210.2162 	DATA 	Keypress: 1
210.5320 	DATA 	Keypress: 1
210.8301 	DATA 	Keypress: 1
211.3489 	DATA 	Keypress: 1
211.7161 	DATA 	Keypress: 1
212.0641 	DATA 	Keypress: 1
212.4993 	DATA 	Keypress: 1
212.9654 	DATA 	Keypress: 1
213.2990 	EXP 	New trial (rep=0, index=30): OrderedDict([('current_image', 'images/image_498_seed_1.png'), ('is_repeat', 0), ('trial_index', 30), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
213.3125 	EXP 	polygon_2: autoDraw = False
213.3125 	EXP 	polygon_2: autoDraw = False
213.3125 	EXP 	text_5: text = ''
213.3125 	EXP 	text_5: autoDraw = False
213.3125 	EXP 	text_4: autoDraw = False
213.3125 	EXP 	image: image = 'images/image_498_seed_1.png'
213.3125 	EXP 	polygon: autoDraw = True
213.3805 	DATA 	Keypress: 1
213.7155 	DATA 	Keypress: 1
214.0974 	DATA 	Keypress: 1
214.3125 	EXP 	image: autoDraw = True
214.4652 	DATA 	Keypress: 1
214.8483 	DATA 	Keypress: 1
215.3634 	DATA 	Keypress: 1
215.9470 	DATA 	Keypress: 1
216.2483 	DATA 	Keypress: 1
216.5970 	DATA 	Keypress: 1
216.9164 	DATA 	Keypress: 1
217.2639 	DATA 	Keypress: 1
217.2982 	EXP 	New trial (rep=0, index=31): OrderedDict([('current_image', 'images/image_565_seed_1.png'), ('is_repeat', 0), ('trial_index', 31), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
217.3125 	EXP 	image: autoDraw = False
217.3125 	EXP 	polygon: autoDraw = False
217.3125 	EXP 	image: autoDraw = False
217.3125 	EXP 	polygon: autoDraw = False
217.3125 	EXP 	polygon_2: autoDraw = False
217.3125 	EXP 	text_5: text = ''
217.3125 	EXP 	text_5: autoDraw = False
217.3125 	EXP 	text_4: autoDraw = False
217.3125 	EXP 	image: image = 'images/image_565_seed_1.png'
217.3125 	EXP 	polygon: autoDraw = True
217.5975 	DATA 	Keypress: 1
217.9308 	DATA 	Keypress: 1
218.2822 	DATA 	Keypress: 1
218.3139 	EXP 	image: autoDraw = True
218.6486 	DATA 	Keypress: 1
219.0637 	DATA 	Keypress: 1
219.4152 	DATA 	Keypress: 1
219.7975 	DATA 	Keypress: 1
220.1655 	DATA 	Keypress: 1
220.5657 	DATA 	Keypress: 1
220.8993 	DATA 	Keypress: 1
221.2307 	DATA 	Keypress: 1
221.2984 	EXP 	New trial (rep=0, index=32): OrderedDict([('current_image', 'images/image_653_seed_1.png'), ('is_repeat', 0), ('trial_index', 32), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
221.3124 	EXP 	image: autoDraw = False
221.3124 	EXP 	polygon: autoDraw = False
221.3124 	EXP 	image: autoDraw = False
221.3124 	EXP 	polygon: autoDraw = False
221.3124 	EXP 	polygon_2: autoDraw = False
221.3124 	EXP 	text_5: text = ''
221.3124 	EXP 	text_5: autoDraw = False
221.3124 	EXP 	text_4: autoDraw = False
221.3124 	EXP 	image: image = 'images/image_653_seed_1.png'
221.3124 	EXP 	polygon: autoDraw = True
221.5982 	DATA 	Keypress: 1
221.9819 	DATA 	Keypress: 1
222.3137 	EXP 	image: autoDraw = True
222.3820 	DATA 	Keypress: 1
222.7153 	DATA 	Keypress: 1
223.0820 	DATA 	Keypress: 1
223.5821 	DATA 	Keypress: 1
223.9490 	DATA 	Keypress: 1
224.6154 	DATA 	Keypress: 1
224.9802 	DATA 	Keypress: 1
225.2985 	EXP 	New trial (rep=0, index=33): OrderedDict([('current_image', 'images/image_203_seed_1.png'), ('is_repeat', 0), ('trial_index', 33), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
225.3124 	EXP 	image: autoDraw = False
225.3124 	EXP 	polygon: autoDraw = False
225.3124 	EXP 	image: autoDraw = False
225.3124 	EXP 	polygon: autoDraw = False
225.3124 	EXP 	polygon_2: autoDraw = False
225.3124 	EXP 	text_5: text = ''
225.3124 	EXP 	text_5: autoDraw = False
225.3124 	EXP 	text_4: autoDraw = False
225.3124 	EXP 	image: image = 'images/image_203_seed_1.png'
225.3124 	EXP 	polygon: autoDraw = True
225.3804 	DATA 	Keypress: 1
225.7160 	DATA 	Keypress: 1
226.0818 	DATA 	Keypress: 1
226.3119 	EXP 	image: autoDraw = True
226.7988 	DATA 	Keypress: 1
227.1137 	DATA 	Keypress: 1
227.4657 	DATA 	Keypress: 1
227.7806 	DATA 	Keypress: 1
228.2327 	DATA 	Keypress: 1
228.5655 	DATA 	Keypress: 1
228.9152 	DATA 	Keypress: 1
229.2965 	EXP 	New trial (rep=0, index=34): OrderedDict([('current_image', 'images/image_296_seed_1.png'), ('is_repeat', 0), ('trial_index', 34), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
229.3120 	EXP 	image: autoDraw = False
229.3120 	EXP 	polygon: autoDraw = False
229.3120 	EXP 	image: autoDraw = False
229.3120 	EXP 	polygon: autoDraw = False
229.3120 	EXP 	polygon_2: autoDraw = False
229.3120 	EXP 	text_5: text = ''
229.3120 	EXP 	text_5: autoDraw = False
229.3120 	EXP 	text_4: autoDraw = False
229.3120 	EXP 	image: image = 'images/image_296_seed_1.png'
229.3120 	EXP 	polygon: autoDraw = True
229.3320 	DATA 	Keypress: 1
229.8149 	DATA 	Keypress: 1
230.3137 	EXP 	image: autoDraw = True
230.3822 	DATA 	Keypress: 1
230.7484 	DATA 	Keypress: 1
231.1151 	DATA 	Keypress: 1
231.4301 	DATA 	Keypress: 1
231.7302 	DATA 	Keypress: 1
232.0471 	DATA 	Keypress: 1
232.5805 	DATA 	Keypress: 1
232.8302 	DATA 	Keypress: 1
233.1306 	DATA 	Keypress: 1
233.2984 	EXP 	New trial (rep=0, index=35): OrderedDict([('current_image', 'images/image_479_seed_1.png'), ('is_repeat', 0), ('trial_index', 35), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
233.3124 	EXP 	image: autoDraw = False
233.3124 	EXP 	polygon: autoDraw = False
233.3124 	EXP 	image: autoDraw = False
233.3124 	EXP 	polygon: autoDraw = False
233.3124 	EXP 	polygon_2: autoDraw = False
233.3124 	EXP 	text_5: text = ''
233.3124 	EXP 	text_5: autoDraw = False
233.3124 	EXP 	text_4: autoDraw = False
233.3124 	EXP 	image: image = 'images/image_479_seed_1.png'
233.3124 	EXP 	polygon: autoDraw = True
233.4975 	DATA 	Keypress: 1
234.3125 	EXP 	image: autoDraw = True
237.2987 	EXP 	New trial (rep=0, index=36): OrderedDict([('current_image', 'images/image_447_seed_1.png'), ('is_repeat', 0), ('trial_index', 36), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
237.3128 	EXP 	image: autoDraw = False
237.3128 	EXP 	polygon: autoDraw = False
237.3128 	EXP 	image: autoDraw = False
237.3128 	EXP 	polygon: autoDraw = False
237.3128 	EXP 	polygon_2: autoDraw = False
237.3128 	EXP 	text_5: text = ''
237.3128 	EXP 	text_5: autoDraw = False
237.3128 	EXP 	text_4: autoDraw = False
237.3128 	EXP 	image: image = 'images/image_447_seed_1.png'
237.3128 	EXP 	polygon: autoDraw = True
238.3119 	EXP 	image: autoDraw = True
241.2983 	EXP 	New trial (rep=0, index=37): OrderedDict([('current_image', 'images/image_439_seed_1.png'), ('is_repeat', 0), ('trial_index', 37), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
241.3124 	EXP 	image: autoDraw = False
241.3124 	EXP 	polygon: autoDraw = False
241.3124 	EXP 	image: autoDraw = False
241.3124 	EXP 	polygon: autoDraw = False
241.3124 	EXP 	polygon_2: autoDraw = False
241.3124 	EXP 	text_5: text = ''
241.3124 	EXP 	text_5: autoDraw = False
241.3124 	EXP 	text_4: autoDraw = False
241.3124 	EXP 	image: image = 'images/image_439_seed_1.png'
241.3124 	EXP 	polygon: autoDraw = True
242.3124 	EXP 	image: autoDraw = True
244.6359 	DATA 	Keypress: lctrl
245.2981 	EXP 	New trial (rep=0, index=38): OrderedDict([('current_image', 'images/image_69_seed_1.png'), ('is_repeat', 0), ('trial_index', 38), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
245.3119 	EXP 	image: autoDraw = False
245.3119 	EXP 	polygon: autoDraw = False
245.3119 	EXP 	image: autoDraw = False
245.3119 	EXP 	polygon: autoDraw = False
245.3119 	EXP 	polygon_2: autoDraw = False
245.3119 	EXP 	text_5: text = ''
245.3119 	EXP 	text_5: autoDraw = False
245.3119 	EXP 	text_4: autoDraw = False
245.3119 	EXP 	image: image = 'images/image_69_seed_1.png'
245.3119 	EXP 	polygon: autoDraw = True
246.3137 	EXP 	image: autoDraw = True
249.2986 	EXP 	New trial (rep=0, index=39): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 39), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
249.3122 	EXP 	image: autoDraw = False
249.3122 	EXP 	polygon: autoDraw = False
249.3122 	EXP 	image: autoDraw = False
249.3122 	EXP 	polygon: autoDraw = False
249.3122 	EXP 	polygon_2: autoDraw = False
249.3122 	EXP 	text_5: text = ''
249.3122 	EXP 	text_5: autoDraw = False
249.3122 	EXP 	text_4: autoDraw = False
249.3122 	EXP 	image: image = 'blank.jpg'
249.3122 	EXP 	image: autoDraw = False
249.3122 	EXP 	polygon: autoDraw = False
249.3122 	EXP 	polygon_2: autoDraw = True
252.1646 	DATA 	Mouse: Left button down, pos=(479,521)
252.2980 	DATA 	Mouse:  Left button up, pos=(479,521)
253.2972 	EXP 	New trial (rep=0, index=40): OrderedDict([('current_image', 'images/image_399_seed_1.png'), ('is_repeat', 0), ('trial_index', 40), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
253.3117 	EXP 	polygon_2: autoDraw = False
253.3117 	EXP 	polygon_2: autoDraw = False
253.3117 	EXP 	text_5: text = ''
253.3117 	EXP 	text_5: autoDraw = False
253.3117 	EXP 	text_4: autoDraw = False
253.3117 	EXP 	image: image = 'images/image_399_seed_1.png'
253.3117 	EXP 	polygon: autoDraw = True
254.2319 	DATA 	Keypress: escape
254.3116 	EXP 	image: autoDraw = True
255.3316 	DATA 	Mouse: Left button down, pos=(148,936)
255.4662 	DATA 	Mouse:  Left button up, pos=(150,935)
255.6322 	DATA 	Keypress: escape
255.7970 	EXP 	replicate_nsd: status = STOPPED
255.8118 	EXP 	image: autoDraw = False
255.8118 	EXP 	polygon: autoDraw = False
255.8119 	EXP 	replicate_nsd: status = STOPPED
255.8644 	EXP 	window1: mouseVisible = True
